nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 173215 GAROGA JAE,10206357,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,10,2,151,6,6,0,1,11,09 Apr 2026 10:31:08,90E7D3141829D46CC68B
SD NEGERI 173216 GAROGA JULU,10206358,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,116,6,6,0,0,29,27 Mar 2026 08:58:08,9522C234151FA9FC0F4F
SD NEGERI 173217 RAMBASIALA,10206359,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,1,80,6,8,1,1,16,20 Apr 2026 19:18:54,61D308B1EA8EB96CDB3B
SD NEGERI 173218 PEARAJA,10206360,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,11,0,184,7,8,0,0,21,03 Apr 2026 06:16:13,132C5789115F0C79B920
SD NEGERI 173219 BATUMAMAK,10206361,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,0,54,6,6,0,0,6,04 Mar 2026 19:09:59,69E81142FEDD4BA191EB
SD NEGERI 173220 SIRUMAMBE,10206363,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,1,36,6,6,0,0,3,24 Feb 2026 23:42:54,3F3BC16A829C4DF654E8
SD NEGERI 173221 HADATARAN,10206364,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,0,41,6,6,0,0,2,29 Jan 2026 21:23:55,CBEA9A5F2976D53B0147
SD NEGERI 173222 PARSOSORAN,10206377,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,122,6,6,0,1,10,28 Apr 2026 08:43:44,258063CFF5BE435A1775
SD NEGERI 173223 GONTING SALAK,10206378,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,0,80,6,6,0,1,7,02 Mar 2026 14:52:21,340C576301F66E662040
SD NEGERI 173224 SIBALANGA,10206379,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,3,124,6,6,0,1,8,11 Mar 2026 20:11:36,F0F325F3FEC76FE51B6E
SD NEGERI 173225 GONTINGHOPO,10206392,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,1,100,6,6,0,0,11,14 Apr 2026 09:51:50,626C1D42F2F222B3350E
SD NEGERI 173226 SIRPANG,10206393,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,11,1,135,6,17,0,1,19,04 Mar 2026 19:38:13,94662A475B2DEFB851DC
SD NEGERI 173227 AEKTANGGA,10206395,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,3,112,6,6,0,1,13,22 Apr 2026 09:47:50,6F44F9329315010A0F4C
SD NEGERI 173228 LOBUTONGA,10206396,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,5,1,128,6,6,0,0,3,29 Jan 2026 19:49:19,B6A37557CF6B1697EE8A
SD NEGERI 173229 PARINSORAN,10206397,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,4,104,6,6,0,1,16,23 Apr 2026 21:16:28,684E44D4674CBFF119BB
SD NEGERI 173231 PADANG SIANDOMANG,10206398,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,1,53,6,6,0,0,22,16 Apr 2026 14:57:41,D29D6A4A2E97B4CC5497
SD NEGERI 173232 TAPUS GODANG,10206399,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,10,0,50,6,6,0,0,1,04 Mar 2026 13:49:03,EF5054F061062EAD7297
SD NEGERI 173233 GAROGA,10206400,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,10,1,115,6,6,0,1,9,15 Apr 2026 10:46:28,590A5A15B1ECABDFF19C
SD NEGERI 174578 SIBANGANDING,10206099,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,7,2,98,6,6,0,1,15,06 Mar 2026 12:03:13,10D6A80116DCD48315CB
SD NEGERI 174579 AEKTANGGA JAE,10206100,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,84,6,8,0,0,21,03 Apr 2026 09:38:53,CEDD162022B426EDF871
SD NEGERI 175763 PARINSORAN,10206043,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,2,71,6,6,0,0,14,03 Mar 2026 10:16:14,13EB9A878FDD2596B031
SD NEGERI 175764 LUMBAN SIANTURI,10206044,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,0,15,6,6,0,0,2,29 Jan 2026 02:31:00,A9127F0BA755518FA961
SD NEGERI 175765 PADANG SIANDOMANG,10206057,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,1,50,6,6,0,0,6,06 Mar 2026 09:44:43,235B2A7A932B67B2E292
SD NEGERI 176342 PARHUDONAN,10206163,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,6,1,33,6,6,0,0,7,05 Mar 2026 14:13:42,876CC0E33E858B6441B6
SD NEGERI 177044 PARMANUHAN,10206167,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,0,77,6,6,0,0,15,17 Apr 2026 08:51:23,B956E7C10E6F95489299
SD NEGERI 177660 NATUMINGKA,10206203,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,9,1,88,6,6,0,0,28,16 Apr 2026 14:08:09,10FDA02CACF85DD3AB92
SD NEGERI 177927 HUTAGURGUR,10260233,SD,Negeri,Kec. Garoga,070810,Kab. Tapanuli Utara,070800,Prov. Sumatera Utara,070000,8,0,43,6,6,0,1,4,04 Mar 2026 11:05:58,5951299500754DEE9D68
