nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 2 DAWAS,10605159,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,3,230,7,6,0,1,14,15 Apr 2026 08:50:00,EA1A7273B05B896E41AA
SD N 4 KELUANG,10605247,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,91,6,6,1,1,9,21 Jan 2026 08:01:54,800B37D788DDD3C72305
SDN 1 CIPTA PRAJA,10605085,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,4,179,7,6,1,1,20,03 Apr 2026 07:58:53,95382FE6F4C51CDC77D5
SDN 1 DAWAS,10605087,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,11,3,246,9,9,0,1,8,10 Apr 2026 08:48:54,C8B4097CC74FCC317DDE
SDN 1 KARYA MAJU,10605095,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,11,4,228,8,11,2,1,30,30 Apr 2026 21:28:50,C7F85AE6B8AD82C6576B
SDN 1 KELUANG,10605100,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,5,187,6,6,1,1,16,24 Apr 2026 09:58:01,BC335FE695DCEFDD1BFB
SDN 1 MEKAR JAYA,10605108,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,4,102,6,6,0,1,6,07 Apr 2026 21:20:29,6F722C35E43814E93866
SDN 1 TEGAL MULYO,10606494,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,4,151,6,6,0,1,8,03 Apr 2026 15:06:36,61335234F3A8A433E259
SDN 2 CIPTA PRAJA,10605158,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,10,3,158,8,9,0,0,18,16 Apr 2026 10:30:07,04BE7A9B8FFAF904855C
SDN 2 KARYA MAJU,10605168,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,141,6,8,1,1,19,18 Apr 2026 23:45:18,DADDAC424A4147DD3458
SDN 2 KELUANG,10605173,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,2,133,6,6,0,1,8,08 Apr 2026 19:50:48,198242611A6776A0BD0E
SDN 2 MEKAR JAYA,10605180,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,125,6,6,0,1,16,06 Apr 2026 12:38:10,8A8A3DBBB35EC82603B4
SDN 2 TEGAL MULYO,69980809,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,3,109,6,6,0,1,23,14 Apr 2026 09:30:22,52A974526FD284F65752
SDN 3 KELUANG,10605223,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,13,3,298,11,12,0,1,55,30 Apr 2026 09:01:21,0492D8A0AD83A6BD5F3F
SDN BALIN,10605270,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,22,3,414,17,19,2,1,27,25 Apr 2026 08:02:00,4DEE5219E8351C514FB5
SDN MEKAR SARI,10605336,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,108,6,6,0,0,8,31 Mar 2026 19:02:46,112B60792CADDE16CB52
SDN MULYO ASIH,10605209,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,15,3,272,12,12,0,1,41,06 Apr 2026 13:01:41,2E9CEECFEAE3878AA607
SDN SIDO REJO,10605334,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,144,7,7,1,1,23,13 Apr 2026 21:54:54,B82C09D8D534D62D3D55
SDN SRI DAMAI,10605129,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,3,76,6,6,1,1,1,05 Mar 2026 05:02:12,0239DF5BBAFBA05831AE
SDN SUMBER AGUNG,10606492,SD,Negeri,Kec. Keluang,110113,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,15,2,260,12,12,0,1,14,29 Apr 2026 11:29:10,BEA856C8B0C9F244C002
