nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 2 SUNGAI ANGIT,70039358,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,5,3,67,6,5,0,0,11,15 Apr 2026 21:48:10,F62BA40C19E5F9DE6116
SD NEGERI 3 SUNGAI ANGIT,70058927,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,0,74,5,4,0,0,12,02 May 2026 19:06:09,741E04E23D8CB9F037D0
SDN 1 BABAT,10605074,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,18,5,388,14,14,1,1,17,08 Apr 2026 11:31:41,016EA4C8E8E023EF66F9
SDN 1 KASMARAN,10605096,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,162,6,7,1,1,11,06 Apr 2026 11:50:13,4AD4C97FC2E96C295560
SDN 1 MANGUN JAYA,10605107,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,11,4,276,11,6,0,1,13,07 Apr 2026 08:14:29,400B8FEB64E9A4F33B71
SDN 1 PANGKALAN JAYA,10605249,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,2,164,6,7,0,1,8,04 Mar 2026 05:44:32,1F3DB0AEE301E5F41772
SDN 1 SUNGAI ANGIT,10605401,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,17,3,287,13,15,0,1,20,19 Apr 2026 18:35:04,5E0AF52AD0EE5A73414D
SDN 1 TOMAN,10605142,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,3,45,6,6,0,1,15,27 Apr 2026 11:23:54,8424655531C8AAF279DD
SDN 2 BABAT,10605147,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,11,4,239,10,8,0,1,31,02 Apr 2026 10:13:24,065E368B51E258A01C05
SDN 2 KASMARAN,10605169,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,143,6,6,0,1,9,04 Mar 2026 09:26:50,5E5361B45519D12E8F4D
SDN 2 MANGUN JAYA,10605179,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,16,5,389,13,13,0,1,14,06 Apr 2026 08:50:44,BA763097B1143C269D2D
SDN 2 PANGKALAN JAYA,10605288,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,4,96,6,6,0,1,25,31 Mar 2026 18:20:56,0DBD681AF0B68BF67F52
SDN 2 TOMAN,10605211,SD,Negeri,Kec. Babat Toman,110102,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,10,4,216,9,9,0,1,14,13 Apr 2026 18:37:41,9A2F6AB74BF070870E3F
