nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 2 PAGAR KAYA,10605185,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,5,123,6,6,0,1,12,23 Apr 2026 08:01:40,E920540381058F070DB8
SD NEGERI SINDANG MARGA,10607301,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,14,4,248,12,12,2,1,26,13 Apr 2026 22:41:10,BBC23CECCDFC8CDD7B6B
SDN 1 GAJAH MATI,10610233,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,6,204,8,7,0,1,19,29 Apr 2026 09:14:17,4F3F9CCB6B3ACC3441FF
SDN 1 KERTA JAYA,10605317,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,3,124,6,12,0,1,6,03 Mar 2026 12:02:47,C13B0E4ACEC17F294545
SDN 1 PAGAR KAYA,10605115,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,2,71,6,6,0,1,13,30 Apr 2026 18:52:58,CA9F1ED84E956B7A9EEB
SDN 1 RANTAU SIALANG,10605122,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,10,2,183,8,9,0,1,11,21 Apr 2026 08:09:48,F1286706DC768CCD551E
SDN 1 TEBING BULANG,10605139,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,13,4,234,11,8,0,2,18,09 Apr 2026 08:42:29,8DCC146547EF55D19A35
SDN 2 GAJAH MATI,10605161,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,152,6,6,0,1,10,04 Feb 2026 12:00:49,487B9411C31643A54EDE
SDN 2 KERTAJAYA,69786549,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,13,4,196,11,10,0,1,14,13 Apr 2026 10:41:15,DD7AA67A2DB8B9A6A551
SDN 2 RANTAU SIALANG,10605191,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,3,127,6,6,0,1,6,10 Apr 2026 09:23:17,8761255A6D3E6F49366C
SDN 2 TEBING BULANG,10605208,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,16,4,330,12,10,0,1,28,29 Apr 2026 18:13:10,A3FB1F1A3E9B9A2B92A9
SDN BILIK PANJANG,69786680,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,87,8,8,0,1,26,28 Apr 2026 23:42:41,4D010D7C430FFB7997FD
SDN GAUNG BATU,69985436,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,93,6,4,1,1,8,06 Apr 2026 05:52:25,657EF7B49946D202E151
SDN JEBANG,69985461,SD,Negeri,Kec. Sungai Keruh,110103,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,2,51,6,6,0,0,10,29 Mar 2026 13:31:21,41A14197336544AD6879
