nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 KAYUARA,10605097,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,3,161,6,6,1,1,32,20 Apr 2026 16:52:32,3F7FF3B994708A8EFCF6
SD N 5 LUMPATAN,10605257,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,4,212,7,7,0,1,15,16 Apr 2026 12:50:36,AC8EABAE3ABA364286BE
SD NEGERI 1 BANDAR JAYA,10605076,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,12,4,199,9,10,1,1,16,30 Mar 2026 12:41:49,D6EB6BC5F7E8642E02CA
SD NEGERI 1 SEKAYU,10605125,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,15,5,252,11,9,0,1,24,30 Apr 2026 10:12:31,8C496E97F315CCA10E75
SD NEGERI 11 SEKAYU,10605071,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,18,3,386,13,10,0,1,10,08 Mar 2026 22:18:46,0EA39DEDB3AE51E3FBCE
SD NEGERI 2 LUMPATAN,10605178,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,2,39,5,6,0,1,13,09 Apr 2026 08:02:36,432E8C1B85FDD7538872
SD NEGERI 4 LUMPATAN,10609393,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,3,75,6,6,0,1,5,03 Mar 2026 09:19:41,D6BAD27B8D10CD65B9EE
SD NEGERI 7 SEKAYU,10608976,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,12,5,285,9,11,1,1,20,09 Apr 2026 03:20:44,F8FC849071B2033D11D6
SD NEGERI 8 SEKAYU,10605264,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,24,6,594,18,18,0,1,11,05 Apr 2026 21:13:11,8695E77408423F87639B
SDN 1 BAILANGU,10106493,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,11,2,165,9,10,0,1,17,29 Apr 2026 22:30:08,202055CAAEF47CFA5DB7
SDN 1 LUMPATAN,10605106,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,5,2,173,6,6,0,1,9,16 Apr 2026 23:39:34,69E7B7453FEA5616E9D5
SDN 1 MUARA TELADAN,10605109,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,12,4,227,9,9,0,1,32,25 Apr 2026 23:36:19,472348A2F8210D594003
SDN 1 RIMBA UKUR,10605124,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,10,3,213,9,10,0,1,13,10 Feb 2026 08:37:57,A3C3683F23B5AAE20A6A
SDN 1 SUKARAMI,10605133,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,6,118,6,6,0,1,16,28 Apr 2026 08:02:43,1D33E36C61B7E5D36D6C
SDN 10 SEKAYU,10605070,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,17,3,316,13,10,1,1,21,12 Apr 2026 09:19:25,37C1C2F640ACA68C2EB0
SDN 12 SEKAYU,10605072,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,17,5,326,12,12,0,1,19,01 May 2026 22:52:31,33DD6765FA45983F1CCC
SDN 2 BAILANGU,10605149,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,10,4,205,8,7,0,1,25,08 Apr 2026 11:04:49,42D73789BBEA1CBB49BB
SDN 2 BANDAR JAYA,10605061,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,4,71,6,6,0,1,15,09 Apr 2026 08:59:25,4326A285C263D7106193
SDN 2 KAYUARA,10605170,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,16,3,400,12,11,0,1,11,17 Apr 2026 08:13:58,ABB1382EBBD29BEC3942
SDN 2 MUARA TELADAN,10605181,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,4,152,7,10,0,1,22,23 Apr 2026 12:02:22,63FF818FE051FB5A06D6
SDN 2 RIMBA UKUR,10605192,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,5,95,6,6,1,1,9,02 Mar 2026 20:45:32,C997F27AAF5F60C1570A
SDN 2 SEKAYU,10605193,SD,Negeri,Kec. Sekayu,110104,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,21,5,421,16,9,0,1,33,01 May 2026 17:18:47,8130627D24399E07F19D
