nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 SUKADAMAI BARU,10605130,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,131,6,6,0,1,20,14 Apr 2026 10:16:53,918D098A16359EF3D762
SDN 1 BERLIAN MAKMUR,10605081,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,14,3,253,11,12,0,1,13,23 Apr 2026 08:58:12,F352A1B2AFA4FB73F8F4
SDN 1 BUMI KENCANA,10605084,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,4,125,6,6,1,1,11,16 Apr 2026 10:09:34,8E6A580099C6F524CEEA
SDN 1 LINGGO SARI,10605105,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,4,151,6,6,0,1,11,29 Apr 2026 11:04:52,A07A7F39BA8A9A856DB5
SDN 1 MULYOREJO,10605110,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,5,151,6,6,0,1,9,06 Mar 2026 11:45:14,CA4B79657F83443F1214
SDN 1 NUSA SERASAN,10605114,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,10,4,231,7,6,0,1,39,29 Apr 2026 13:34:02,BB753E6B82F1E062E59B
SDN 1 PANCA TUNGGAL,10605116,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,2,157,6,6,0,1,16,29 Apr 2026 11:33:02,5A38E9CBD469AF51818E
SDN 1 PINANG BANJAR,10605361,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,24,3,560,18,18,0,1,16,08 Apr 2026 04:23:18,1816F006D64CCC5BB6F7
SDN 1 SRI GUNUNG,10605387,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,14,3,195,12,12,0,1,25,29 Apr 2026 13:14:29,60FC7335C5C06A7FFC0C
SDN 1 SUMBER REZEKI,10605135,SD,Negeri,Kec. Sungai Lilin,110109,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,5,190,6,6,0,1,18,21 Apr 2026 05:38:07,CE230C5D70AB40141B5C
