nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 LETANG,10605104,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,12,3,226,9,8,0,1,12,16 Mar 2026 20:52:42,09B9D0C8F40E1E08A1D2
SD N 2 LETANG,10605176,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,3,150,6,6,1,1,7,05 Apr 2026 18:41:49,08F8B719F02F8CF4441E
SD N 4 BABAT BANYUASIN,10605244,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,42,6,6,1,1,9,28 Apr 2026 16:26:29,D2E4D17918E802798247
SD NEGERI 2 SUPAT,10608948,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,2,132,6,6,0,1,16,16 Apr 2026 11:27:24,53084C9B20E09C511480
SD NEGERI SUMBER JAYA,10605399,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,8,3,94,6,6,0,1,7,11 Apr 2026 10:28:12,AFA60A0508BDB686AFBF
SDN 1 BABAT BANYUASIN,10605075,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,15,5,268,12,10,1,1,24,30 Apr 2026 13:25:45,8E9ADDAD4FFEF8B42043
SDN 1 GAJAH MATI,10610353,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,13,4,201,10,11,1,1,15,15 Apr 2026 23:20:47,1213B8F7FB5116E91139
SDN 1 LANGKAP,10605103,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,15,3,149,12,14,0,1,14,18 Mar 2026 05:10:19,6653B9EE6DECBACD3B71
SDN 1 SUKAMAJU,10605396,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,6,198,7,9,0,1,18,27 Apr 2026 17:47:30,DE4EC997695EF39620CA
SDN 1 SUPAT,10608958,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,15,3,276,12,12,0,1,31,02 May 2026 04:22:27,6A59ED859CBBBDF08C05
SDN 1 TANJUNG KERANG,10605138,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,5,3,109,6,6,0,1,4,10 Apr 2026 10:05:05,10AB6FE3EA6C586FC6AE
SDN 2 BABAT BANYUASIN,10605148,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,9,4,147,6,6,0,1,10,02 May 2026 17:19:32,A41A17C697833D24C7D5
SDN 2 LANGKAP,10605175,SD,Negeri,Kec. Babat Supat,110120,Kab. Musi Banyuasin,110100,Prov. Sumatera Selatan,110000,7,3,60,6,6,0,0,8,24 Apr 2026 10:08:37,B6838169BA4AD4494E57
