nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS ASSYAFIIYYAH,20364075,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS JOYO KUSUMO,69725108,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL FALAH,69725106,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL MUHTADIN,20364073,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL ULUM,20364074,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NIHAYATURROGHIBIN,20364070,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SIROJUL HUDA,20364072,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS TAMRINUSSIBYAN,20364071,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS WALISONGO,20364069,MTs,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL- FALAH,60712204,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI KHOIRIYAH,60712202,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MAMBAUL ULUM,60712197,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA,60712207,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ISLAMIYAH,69725760,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL MUHTADIN,60712200,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM,60712198,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NIHAYATURROGHIBIN,60712206,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL FALAH,69894629,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI RAUDLATUL MUTA`ALLIMIN,69725759,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SIROJUL HUDA,60712203,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAMRINUSSIBYAN,60712201,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAMRINUTH THULLAB,60712205,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL ISLAMIYAH,60712199,MI,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 1 PATI,60712196,MI,NEGERI,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA ASSYAFI`IYYAH,60730164,MA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MIFTAHUL FALAH,20363130,MA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MIFTAHUL ULUM,20363128,MA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA SIROJUL HUDA,20363129,MA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA WALISONGO,20363127,MA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HUDA,69756953,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISTIANAH,69756952,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MASKURI,70008657,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MASYHUR,69756949,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL-FALAH,69756946,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ASSYAFIIYYAH,69757056,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUNNAJAH,69756957,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA KHOIRIYAH,69756956,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH MIFTAHUL ULUM TRIMULYO,69756951,RA,SWASTA,Kec. Kayen,031802,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
