nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI ISLAMIYAH,60712178,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MANBAUL HUDA,60712176,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA SUMBERREJO,60712180,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM,60712179,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MINSYAUL HUDA,60712177,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUAWANATUL FALAH,60712173,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HIKMAH,60712181,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL ATHFAL,60712174,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL AULAD,60712175,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUS SHIBYAN,60712171,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI THOWALIB,60712172,MI,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ISLAMIYAH,69895120,MTs,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HUDA,20364063,MTs,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SUNAN MURIA,69726371,MTs,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS TARBIYATUL AULAD,20364062,MTs,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS THOWALIB,20364064,MTs,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69757067,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HUDA 01,69757022,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HUDA 02,69757030,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL IHSAN,69757054,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS GILING,70008757,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH,69757025,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69757028,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUAWANATUL FALAH,69757026,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA NURUL HIKMAH,69757055,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUROYYA,69757023,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL ATHFAL,69757027,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL ATHFAL 01,69757029,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL ATHFAL 02,69757053,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TARBIYATUS SYIBYAN,69757063,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA THOWALIB,69757024,RA,SWASTA,Kec. Gunung Wungkal,031818,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
