nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AN-NUR,69756980,RA,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MANBAUL ULUM,69756979,RA,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HIDAYAH,60712229,MI,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL KHOLIFAH,69956218,MI,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MANBAUL ULUM,60712230,MI,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH,60712228,MI,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL ISTI`ANAH BOARDING SCHOOL (MTS-IBS),69851407,MTs,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL KHOLIFAH,20364086,MTs,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ISLAM PATI,20364085,MTs,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MANBAUL ULUM,20364084,MTs,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS WAHID HASYIM,20364087,MTs,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA AL ISTI`ANAH BOARDING SCHOOL,69886186,MA,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA AS SALAMAH,20363134,MA,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MANBAUL ULUM,20363135,MA,SWASTA,Kec. Pati,031810,Kab. Pati,031800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
