nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ALUN-ALUN,20232562,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,202,6,6,0,0,11,12 Mar 2026 07:53:18,A58119790A0B564D7D0E
SD NEGERI ANGKASA I,20232570,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,16,2,327,11,13,3,1,49,10 Apr 2026 21:02:41,F0770153E834AB048C5A
SD NEGERI ANGKASA II,20232571,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,10,2,183,7,7,0,1,8,02 Apr 2026 05:53:21,3E9CF8D6509377FA5B55
SD NEGERI ANGKASA III,20232572,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,10,2,200,8,8,0,0,25,23 Apr 2026 08:00:11,17A4ECC1DA2EB7CE3160
SD NEGERI ANGKASA IV,20232573,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,203,7,7,0,0,24,19 Apr 2026 10:08:11,005B5B2C620D39E7D844
SD NEGERI ANGKASA V,20232574,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,7,1,124,6,6,0,1,26,27 Apr 2026 05:04:50,74FA1D3F52BF10101F59
SD NEGERI ANGKASA VI,20232575,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,9,2,191,7,9,0,1,33,31 Mar 2026 19:05:43,AA2BA98643B95BC27AB0
SD NEGERI BINAKARSA,20232602,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,153,7,7,0,0,9,13 Apr 2026 15:11:35,EB8A4B2FC8414536EA17
SD NEGERI BOREAS,20232620,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,8,1,132,6,6,0,1,14,13 Mar 2026 16:17:04,B8E392979481B92B1D9B
SD NEGERI CIRULUK I,20232710,SD,Negeri,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,121,6,7,0,1,18,31 Mar 2026 08:17:41,B82B8F60C23718BA1915
