nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BOJONGLOA,20232615,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,9,2,142,6,6,0,1,34,29 Apr 2026 20:44:38,8827AFA44C27C5B1846D
SD NEGERI CISAAT KASOMALANG,20232713,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,8,4,132,6,6,0,1,40,03 Apr 2026 04:02:08,AFE742B5C4379E545B30
SD NEGERI DARMAGA II,20232738,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,11,2,239,9,8,0,1,17,18 Apr 2026 07:26:23,529D1BCA8FFBB2CD96B3
SD NEGERI DARMAGA III,20232739,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,9,2,188,6,7,0,1,42,14 Apr 2026 12:50:58,BAE652F4E16142ADF8CB
SD NEGERI DARMAGA IV,20232740,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,9,3,148,6,6,0,1,19,08 Apr 2026 13:07:29,6CAE93CB1D18745D0C1B
SD NEGERI GUNUNG MENYAN,20232793,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,5,4,37,6,6,0,0,13,05 Mar 2026 12:56:52,C5374385E990E4C369C8
SD NEGERI KARANGMANGGUNG,20232865,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,8,1,86,6,6,0,0,14,27 Apr 2026 21:08:42,A5F92A32E77DC2A50A07
SD NEGERI KASOMALANG I,20232900,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,91,6,6,0,0,5,08 Apr 2026 11:32:06,C4371594D060898F1642
SD NEGERI KASOMALANG II,20232901,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,8,3,167,6,6,0,1,27,30 Apr 2026 13:15:14,90F7D4A1E3AFB04EF9F2
SD NEGERI KASOMALANG III,20232902,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,8,2,85,6,6,0,1,15,31 Mar 2026 06:55:10,1454EF4B45E6DE30BF14
SD NEGERI KASOMALANG IV,20232903,SD,Negeri,Kec. Kasomalang,021925,Kab. Subang,021900,Prov. Jawa Barat,020000,9,2,148,7,7,0,1,18,07 Apr 2026 12:44:13,9AFC03F697971D03627A
