nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BINA UTAMA,20232609,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,9,2,189,7,7,0,1,36,13 Apr 2026 18:55:31,AE55B60D2AB4815CF425
SD NEGERI BUDAYASARI,20232623,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,11,2,198,8,8,0,1,172,01 May 2026 20:34:09,C782DC82453408D53929
SD NEGERI BUDI BHAKTI,20232626,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,7,0,61,6,7,0,0,14,04 Apr 2026 06:19:06,DDDE40DA81CF6B70A12A
SD NEGERI BUDI SARI,20232634,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,167,6,6,0,1,14,30 Apr 2026 09:27:40,4C80745A6256F5F8DDE4
SD NEGERI BUDIKARYA,20232629,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,8,3,113,6,6,1,1,39,21 Apr 2026 08:20:14,B50AD3E961E27CF24A4C
SD NEGERI CANDRABUDAYA,20232646,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,9,1,80,6,6,0,1,41,16 Apr 2026 09:05:03,DFD4A393C7A15EA10D9C
SD NEGERI CIAWITALI,20232654,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,7,1,136,6,6,0,0,7,20 Apr 2026 08:14:42,D08AEBCC6B602236AE2E
SD NEGERI CIKAUM I,20232681,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,8,1,175,6,6,0,0,21,04 Apr 2026 19:16:02,C15C4B3866497F0A67DC
SD NEGERI CIKAUM II,20232682,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,6,1,131,6,6,0,0,16,10 Apr 2026 11:54:25,13E90AB406D064E01CA5
SD NEGERI CIKAUM JAYA,20232683,SD,Negeri,Kec. Cikaum,021913,Kab. Subang,021900,Prov. Jawa Barat,020000,7,2,95,6,6,0,1,126,07 Apr 2026 08:40:51,E18BD3190109EAA2AFF3
