nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 255 MUARASOMA,10208332,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,12,3,115,7,7,0,1,6,01 Mar 2026 02:11:51,58F33EC5EA7B0191BB52
SD NEGERI 256 MUARASOMA,10208331,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,2,77,6,6,0,0,9,14 Apr 2026 17:55:58,C15CDF71119C32187ED1
SD NEGERI 257 BANGKELANG,10208330,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,6,73,6,6,0,1,13,02 Mar 2026 05:49:50,2B5FB1BF3DB46D0C35D1
SD NEGERI 258 AEKNANGALI,10208317,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,10,2,82,6,6,0,1,13,17 Mar 2026 13:27:28,BAC10A12BE55857A6419
SD NEGERI 259 TARLOLA,10208318,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,10,2,90,7,7,0,1,17,13 Apr 2026 22:01:05,18B61E00C57CEA7B92D0
SD NEGERI 260 AMPUNG JULU,10208319,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,10,1,143,6,6,0,0,12,05 Apr 2026 07:03:45,37331365E49D244CC003
SD NEGERI 261 BANJAR MALAYU,10208320,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,19,1,225,12,12,0,1,36,28 Apr 2026 08:38:43,B4F260C2A23FF782FB6D
SD NEGERI 262 GUO BATU,10208321,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,10,3,83,6,6,0,0,9,07 Apr 2026 23:10:14,28349ECEA66B9261AF60
SD NEGERI 263 AEK HOLBUNG,10208322,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,15,6,147,9,9,0,0,10,18 Apr 2026 16:05:02,34E63231B04C4AEBE181
SD NEGERI 264 SOPOTINJAK,10208323,SD,Negeri,Kec. Batang Natal,071502,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,2,32,6,4,0,1,3,25 Jan 2026 14:35:07,9172918D2FFE235CB9D1
