nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 061 MOMPANGNJULU,10208411,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,22,2,399,16,13,0,1,14,06 Mar 2026 10:20:09,A00A22577944FC2AEE1D
SD NEGERI 062 MOMPANG JAE,10259391,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,17,1,200,11,11,0,1,23,07 Mar 2026 22:48:39,70DC6F2E934519E48543
SD NEGERI 063 MOMPANG JAE,10259481,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,17,1,343,13,11,0,1,20,27 Apr 2026 12:08:03,13BC2290E088BBD2C709
SD NEGERI 065 SIMANONDONG,10208396,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,2,89,6,6,1,1,7,06 Mar 2026 07:18:50,8F088954040CB789625D
SD NEGERI 066 SOPOSORIK,10208388,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,11,3,107,6,6,0,1,13,15 Apr 2026 22:57:37,9E87F044E492FE9C9741
SD NEGERI 067 JAMBUR PADANG MATINGGI,10208390,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,17,1,206,11,14,0,1,18,10 Apr 2026 20:31:36,75FC1157464E8C91DD7A
SD NEGERI 068 RUMBIO,10208011,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,12,1,203,10,8,1,1,15,16 Apr 2026 08:31:47,182DA226EA2B7C26D3F9
SD NEGERI 069 MOMPANG JULU,10207996,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,19,3,311,13,14,0,1,10,06 Apr 2026 11:41:00,4DA7210AAABCDB1256AC
SD NEGERI 071 TANJUNG MOMPANG,10208029,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,12,3,231,11,12,0,1,19,06 Apr 2026 09:23:08,DD63FD18BF967B493182
SD NEGERI 072 SIBAUNG BAUNG,10207956,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,2,97,6,6,0,1,8,15 Apr 2026 07:11:15,F00D9B1E1A1EF0D57FE0
SD NEGERI NO 070 KAMPUNG BARU,10208002,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,2,95,6,6,1,1,22,29 Apr 2026 21:33:24,5070B56EB1A415FA61BA
SD Negeri No. 064 Aek Bingke,10208397,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,11,2,107,6,6,0,1,17,25 Apr 2026 19:51:19,1EF51FE51F84CDF59029
SD NEGERI NO. 073 JAMBUR PADANG MATINGGI,10208146,SD,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,20,1,352,14,15,0,1,20,13 Apr 2026 09:02:44,4668F8ECC52283DE81F5
SD IT NURUSSYAM,70035138,SD,Swasta,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,6,2,63,4,4,0,0,18,13 Mar 2026 11:39:39,A8B0FAC49747A5A44C10
SD SWASTA 074 MUHAMMADIYAH TORBANUA RAJA,10208214,SD,Swasta,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,2,60,6,6,0,0,28,01 May 2026 21:21:30,9795A96109A9D270E46B
SDS 075 MUHAMMADIYAH BULUMARIO,10208208,SD,Swasta,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,2,62,6,6,0,0,85,17 Apr 2026 09:17:54,7F202690B9B4FB5D1985
SMP NEGERI 1 PANYABUNGAN UTARA,10208108,SMP,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,34,3,447,16,18,2,1,15,21 Apr 2026 07:43:03,94F2A42169DA5E3BF1B4
SMP SWASTA BERKAT,10208085,SMP,Swasta,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,3,184,6,6,2,1,17,07 Apr 2026 22:58:55,742D6F34988C397DCA90
SMAN 1 PANYABUNGAN UTARA,10259341,SMA,Negeri,Kec. Panyabungan Utara,071509,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,34,3,216,8,14,2,1,33,28 Apr 2026 13:31:04,6F89A0B4431DFFCACA0B
