nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 226 TOLANG,10208339,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,7,1,82,6,4,0,0,18,01 Apr 2026 01:22:49,92D9ACFEF291F1A58F94
SD NEGERI 227 SIMANGAMBAT,10208340,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,1,69,6,5,0,0,10,01 Apr 2026 01:01:00,A1899F64293730BF8081
SD NEGERI 228 HUTAGODANG,10208341,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,2,27,6,6,0,0,9,27 Apr 2026 10:50:23,F29C22CDACFF236D650A
SD NEGERI 229 HUTAPADANG,10208342,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,2,50,6,6,0,0,12,01 Apr 2026 01:13:35,C82FD207AA7436B76265
SD NEGERI 230 KAMPUNG BARU,10208343,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,7,1,25,6,5,0,0,11,01 Apr 2026 00:30:32,5F038012A8EB72B1195D
SD NEGERI 231 SIMPANG BANYAK,10208344,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,10,1,70,6,5,0,0,14,01 Apr 2026 00:55:51,78602C47A81043FADA6F
SD NEGERI 232 HUTAGODANG,10208017,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,10,0,59,6,6,0,1,19,01 Apr 2026 01:15:30,94CF0048534BDC2DD2B2
SD NEGERI 233 SIMPANGDUHU LOMBANG,10208006,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,1,30,6,6,0,0,8,01 Apr 2026 00:50:48,B956973212414DF2DA31
SD NEGERI 234 ALAHAN KAE,10207973,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,1,52,6,5,0,0,17,01 Apr 2026 00:11:39,2410A0E4FA9842DA0563
SD NEGERI 235 PATAHAJANG,10207961,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,9,1,32,6,6,0,1,6,03 Mar 2026 20:20:02,BDDB8F5EF57A06AA42D3
SD NEGERI 236 HUTARIMBARU,10261602,SD,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,8,1,23,6,4,0,0,12,01 Apr 2026 00:39:39,CE33944D2DEB15237815
SMP NEGERI 1 ULUPUNGKUT,10208112,SMP,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,12,2,43,3,3,2,1,13,30 Apr 2026 11:37:44,526635676A7C66BC24AA
SMP Negeri 2 Ulupungkut,10260758,SMP,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,13,4,32,3,3,1,1,12,09 Mar 2026 11:58:37,B4C269302A306E06AD2F
SMK NEGERI 1 ULU PUNGKUT,70000097,SMK,Negeri,Kec. Ulu Pungkut,071515,Kab. Mandailing Natal,071500,Prov. Sumatera Utara,070000,12,2,45,5,4,0,1,6,07 Mar 2026 12:18:49,36513B4921D325D83734
