nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 TAMBAK,10493935,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,9,3,144,6,6,0,1,16,26 Apr 2026 23:21:40,34F467C1FCFF1457C371
SD NEGERI 002 TELUK SUNGKAI,10401468,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,1,113,6,6,0,1,9,14 Apr 2026 15:51:31,BACA69045345ADAEDE19
SD NEGERI 003 KUALA CENAKU,10493932,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,13,0,226,10,8,0,1,19,02 Mar 2026 10:48:17,82505D72542923069591
SD NEGERI 004 TAMBAK,10493934,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,11,4,97,6,6,0,1,11,06 Apr 2026 23:50:21,6A71DF761EA6B26A5059
SD NEGERI 005 PULAU GELANG,10401483,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,4,97,6,6,1,1,16,09 Apr 2026 22:11:43,01100FDCB73B8E4170EA
SD NEGERI 006 KUALA MULIA,10493936,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,1,324,13,13,0,0,28,30 Apr 2026 15:45:09,8604698D1E37F8306294
SD NEGERI 007 TANJUNG SARI,10401467,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,7,1,94,6,6,0,1,7,22 Apr 2026 11:04:47,1593E58F418D36740D5D
SD NEGERI 008 RAWA SEKIP,10493939,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,9,3,80,6,7,0,0,12,01 May 2026 23:58:29,9C125A2EE538F8801246
SD NEGERI 009 RAWA SEKIP II,10493940,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,6,2,59,6,6,0,0,5,07 Mar 2026 20:33:47,C83B7772572CB9E91348
SD NEGERI 010 BLOK B KUALA CENAKU,10493941,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,1,64,6,7,0,0,32,30 Apr 2026 14:46:41,4B018CCB28FD1237A163
SD NEGERI 011 BLOK A KUALA CENAKU,10493911,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,2,72,6,6,0,0,13,06 Apr 2026 10:21:31,941105E6542AB06C3462
SD NEGERI 012 PULAU GELANG,10496884,SD,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,3,95,6,6,0,1,25,08 Apr 2026 22:58:27,761F81C2AD2DE4FE4E99
SD SWASTA JOHAN SENTOSA 02 PALMA SATU,10497531,SD,Swasta,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,16,1,324,12,13,0,1,41,02 May 2026 11:28:40,3D824EB6A4FBBC29904B
SMP NEGERI 1 KUALA CENAKU,10401579,SMP,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,26,5,433,15,16,2,1,51,29 Apr 2026 10:48:12,9F89ACF08D233D4E4CC6
SMP NEGERI 2 KUALA CENAKU,10494279,SMP,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,3,192,7,6,1,1,24,27 Apr 2026 21:21:26,06B03DD7EDBB0DC32A62
SMP NEGERI 3 KUALA CENAKU,10494281,SMP,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,12,3,94,3,4,2,1,13,24 Apr 2026 10:12:00,7AB6D5036F7CF9F99CC4
SMA NEGERI 1 KUALA CENAKU,69964281,SMA,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,6,141,6,5,1,1,19,28 Apr 2026 11:29:08,C81A9AF831455AF6DE8E
SMKN 1 KUALA CENAKU,10494312,SMK,Negeri,Kec. Kuala Cenaku,090414,Kab. Indragiri Hulu,090400,Prov. Riau,090000,29,10,310,15,12,1,0,29,22 Apr 2026 09:21:42,FA6839ED16DA75781EFF
