nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 KAMPUNG BESAR KOTA,10401584,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,12,2,118,6,6,0,1,19,04 Apr 2026 08:13:07,913AF38744CED61E79BC
SD NEGERI 003 SUNGAI GUNTUNG,10401591,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,2,130,6,7,0,1,16,06 Apr 2026 02:55:23,B9878313273BE38B480B
SD NEGERI 004 KAMPUNG DAGANG,10493913,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,11,2,112,6,10,0,1,28,02 May 2026 18:56:24,AB0496DEBCFB4878A338
SD NEGERI 005 SUNGAI RAYA,10401620,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,0,78,6,6,1,1,16,01 May 2026 21:35:19,0723A1EC00A582782028
SD NEGERI 006 SEKIP HULU,10401613,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,2,208,12,12,0,0,25,17 Apr 2026 07:38:43,B55F1C985E3090AB4F5B
SD NEGERI 007 SEKIP HULU,10493918,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,20,1,343,13,13,1,1,35,18 Apr 2026 10:06:18,E5F327E66548913D4BCC
SD NEGERI 008 KAMPUNG BESAR KOTA,10493919,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,9,3,66,6,6,0,1,32,10 Apr 2026 07:45:55,56CB38E52E015BEE0A56
SD NEGERI 009 KAMPUNG PULAU,10401741,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,17,2,218,12,12,0,1,20,24 Apr 2026 10:44:15,F1AE3EA94AAA2AC29261
SD NEGERI 010 KAMPUNG BESAR KOTA,10401738,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,2,168,10,7,0,0,5,06 Mar 2026 10:18:05,5F669DD0327610B9512D
SD NEGERI 011 KAMPUNG BESAR KOTA,10401770,SD,Negeri,Kec. Rengat,090405,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,1,116,6,8,2,1,14,21 Apr 2026 14:19:32,BF666CB5206951CFA2E5
