nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 AIR MOLEK,10494020,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,15,2,178,10,10,0,1,17,21 Apr 2026 12:23:04,E9194BA51D8C9EA4C500
SD NEGERI 002 AIR MOLEK,10494021,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,3,260,10,8,0,1,35,03 Mar 2026 08:00:31,4CA8F660166100355BAB
SD NEGERI 003 SEKAR MAWAR,10494022,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,2,266,12,21,1,1,28,30 Apr 2026 08:35:12,3799C75E461D8CDB3287
SD NEGERI 004 CANDIREJO,10494023,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,23,3,346,14,13,1,1,26,02 May 2026 08:58:52,67067A3A5D418077BCAB
SD NEGERI 005 BATU GAJAH,10494117,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,17,2,182,10,9,0,0,40,20 Apr 2026 10:15:26,8E1A525A8FE82CA8D84D
SD NEGERI 006 AIR MOLEK I,10494118,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,2,73,6,6,0,1,9,13 Apr 2026 10:16:38,949106D169C5C7C2E42A
SD NEGERI 007 SEKAR MAWAR,10494119,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,2,250,12,12,1,1,11,27 Apr 2026 08:15:18,503D74CE38C1B5248ED6
SD NEGERI 008 TANJUNG GADING,10494120,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,3,165,6,7,0,1,21,05 Apr 2026 13:49:15,C03DC0006ED77345D9C0
SD NEGERI 009 PETALONGAN,10494121,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,10,4,188,8,6,0,1,28,02 May 2026 15:56:15,A33594D34CFE258A8B08
SD NEGERI 011 KEMBANG HARUM,10494124,SD,Negeri,Kec. Pasir Penyu,090402,Kab. Indragiri Hulu,090400,Prov. Riau,090000,17,3,231,12,12,0,1,9,04 Apr 2026 21:58:01,E5C1E412A93A944C2763
