nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 RIMPIAN,10494141,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,4,214,10,12,1,1,16,24 Apr 2026 07:23:43,CED940CB85063957CFB6
SD NEGERI 002 LUBUK BATU TINGGAL,10494142,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,5,2,19,6,12,0,0,5,04 Apr 2026 08:53:57,A3BD918B9B1654D344AB
SD NEGERI 003 TASIK JUANG,10494143,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,7,2,137,6,6,0,1,10,29 Apr 2026 23:18:30,C8396D0B924400288D1A
SD NEGERI 004 SEI BEBERAS HILIR,10494144,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,16,2,223,10,8,0,0,25,21 Apr 2026 10:04:16,BFE9EC9E66E1F0F18CC6
SD NEGERI 005 SEI BERAS BERAS,10494158,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,15,3,273,11,13,0,1,5,11 Feb 2026 16:33:19,6714E3262FB9C299B00C
SD NEGERI 006 PONTIAN MEKAR,10494159,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,4,257,11,15,0,1,25,02 May 2026 09:23:38,F46A5A70C9AE4C7D0FE2
SD NEGERI 007 KULIM JAYA,10494160,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,3,283,12,12,0,0,15,05 Mar 2026 09:37:31,3FED413FCED2C4B33BBA
SD NEGERI 008 AIR PUTIH,10494161,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,6,339,16,17,0,1,24,23 Apr 2026 08:51:48,FC9411BD48CAED69FC8D
SD NEGERI 009 KULIM JAYA,10494162,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,2,152,6,10,0,0,30,15 Apr 2026 06:18:36,6C83A0AC01780E017987
SD NEGERI 010 AIR PUTIH,10494163,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,16,2,314,12,12,0,1,28,14 Apr 2026 08:16:08,29997C6416C4351B0BF7
SD NEGERI 011 PONDOK GELUGUR,10494164,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,3,83,6,6,0,1,20,06 Apr 2026 11:50:44,F754FF5DE0D3A4A12F9C
SD NEGERI 012 LUBUK BATU TINGGAL,69888504,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,5,1,18,5,6,0,0,1,07 Mar 2026 21:15:55,9DAD7F0F9FCF7CC3CC00
SD NEGERI 013 LUBUK BATU TINGGAL,69888505,SD,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,2,128,6,5,0,0,14,13 Mar 2026 08:52:49,70EC723E2FFE90F7055B
SMP NEGERI 1 LUBUK BATU JAYA,10401559,SMP,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,20,6,287,10,13,2,1,42,02 May 2026 10:10:03,CD5EE6507AB34D79C401
SMP NEGERI 2 LUBUK BATU JAYA,10401523,SMP,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,19,5,301,11,14,1,1,17,21 Apr 2026 09:38:38,339C4BCD1ED44F177A55
SMP NEGERI 3 LUBUK BATU JAYA,69786224,SMP,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,12,2,129,6,6,1,1,11,28 Apr 2026 11:44:07,1715A46CD4CF8C1E9793
SMAN 1 LUBUK BATU JAYA,10498638,SMA,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,15,4,180,6,6,0,1,11,29 Apr 2026 09:03:49,8E12E27134F2097DF5CC
SMAN 2 LUBUK BATU JAYA,69978302,SMA,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,13,4,175,6,6,0,1,25,14 Apr 2026 10:24:05,9D8FA7F5E29803437734
SMKN 1 LUBUK BATU JAYA,10496558,SMK,Negeri,Kec. Lubuk Batu Jaya,090411,Kab. Indragiri Hulu,090400,Prov. Riau,090000,23,11,404,12,12,2,1,18,22 Apr 2026 11:05:42,99CB0F8B364AEC0A3B13
