nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 JAPURA,10494146,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,17,2,235,11,10,1,1,13,08 Apr 2026 13:45:28,E45D5AB8E661B496F351
SD NEGERI 002 PASIR RINGGIT,10494147,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,12,3,151,8,9,0,1,23,29 Apr 2026 20:17:45,64514BAF7BFE4B1A3CCB
SD NEGERI 003 GUDANG BATU,10494148,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,9,0,108,6,6,0,1,20,03 Apr 2026 23:00:08,13AE6D2877D3EAC34B74
SD NEGERI 004 SUKAJADI,10494149,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,2,296,13,10,2,1,43,27 Apr 2026 23:20:03,47C1A6714CB36204A020
SD NEGERI 005 SUNGAI SAGU,10494150,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,2,155,6,6,0,1,8,05 Apr 2026 11:48:02,EA9A5530E9E3A5723FA7
SD NEGERI 006 SEKO LUBUK TIGO,10494151,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,2,159,6,6,0,0,19,18 Apr 2026 08:24:37,016F1325C40BFAC6A353
SD NEGERI 007 SIDOMULYO,10494152,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,18,2,294,13,12,0,1,15,02 Apr 2026 08:30:11,B1F56EBF341450C5E1C3
SD NEGERI 008 REJOSARI,10494153,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,8,1,75,6,6,0,0,9,11 Mar 2026 10:33:17,EF0126D70752376C4354
SD NEGERI 009 SIDOMULYO,10494154,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,13,3,169,9,8,0,1,15,27 Apr 2026 11:23:26,F82828328CF95ABE4F99
SD NEGERI 010 BANJAR BALAM,10494155,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,14,2,263,10,9,0,0,11,24 Apr 2026 08:15:29,225F021E44D80391BAC5
SD NEGERI 011 REDANG SEKO,10494156,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,13,1,233,11,10,1,0,18,08 Apr 2026 21:40:36,BE295F7C3ED8B5300211
SD NEGERI 012 SUNGAI SAGU,10401682,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,25,2,300,13,20,1,1,12,06 Apr 2026 09:14:43,CC8F52822895CEE8A6B5
SD NEGERI 013 REDANG SEKO,10494145,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,11,1,118,6,8,0,0,29,17 Apr 2026 08:20:43,CC12F4576AA540A10950
SD NEGERI 014 WONOSARI,69959518,SD,Negeri,Kec. Lirik,090407,Kab. Indragiri Hulu,090400,Prov. Riau,090000,9,3,124,6,6,0,1,10,16 Apr 2026 08:42:32,77A2B20BEC53986A9B93
