nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SONDE,10495281,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,9,3,125,7,6,0,1,36,30 Apr 2026 08:48:59,C99E4EB2391F4FE1854E
SD NEGERI 10 TANJUNG KEDABU,10495276,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,13,2,201,10,12,0,0,13,30 Mar 2026 22:15:52,BEBEB8661D0A5DE3BE5D
SD NEGERI 11 SENDAUR,10401375,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,10,3,79,6,7,0,0,42,28 Apr 2026 09:05:46,574522C62242796160BD
SD NEGERI 12 SOKOP,10400732,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,18,2,178,12,10,0,1,15,23 Apr 2026 09:17:26,F006C803FDEC38363DC2
SD NEGERI 13 TANAH MERAH,10400735,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,10,1,171,8,8,0,0,19,18 Apr 2026 02:26:02,73EBB28E4067053C4D52
SD NEGERI 14 TANAH MERAH,10495404,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,11,3,99,6,6,0,1,10,06 Apr 2026 08:34:29,4A47DA083FF889C88E5A
SD NEGERI 2 SONDE,10400733,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,9,2,147,7,10,0,0,11,06 Apr 2026 02:44:02,C5BC9571EBBFD63E7ECE
SD NEGERI 3 TELESUNG,10495272,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,9,2,84,6,6,0,1,37,01 Apr 2026 05:52:43,FF761AE4A3DA63278B81
SD NEGERI 4 TENGGAYUN RAYA,10495277,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,8,3,94,6,6,0,1,10,11 Apr 2026 01:59:48,E9CFA320303787B49462
SD NEGERI 5 BUNGUR,10495278,SD,Negeri,Kec. Rangsang Pesisir,091509,Kab. Kepulauan Meranti,091500,Prov. Riau,090000,14,1,193,11,11,0,1,11,09 Apr 2026 09:56:21,3A7BE7DC7BAF5E955607
