nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL MUNAWWARAH,10264600,MTs,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI AL MUHASIBI,70028122,MI,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN BINJAI,60704100,MI,NEGERI,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS IKHWANUL MUKMININ,60704101,MI,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
ASYBALUNA,69897483,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL MUHASIBI,69963260,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA ALFARISY INSAN RAYA,70042949,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. ADINDA,69883796,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. AL-IKHLAS,69883790,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. AMANDA,69883765,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. AS-SOBRI,69883795,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. HJ. FAUZIAH BINJAI,69883792,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. HUSNA AL-FAUZAN,69883791,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. IKHWANUL MUKMININ,69883786,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. KADAMA DARUL IKHLAS,69883797,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. KONGA ADAM,69883798,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. NABILA,69883788,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. NUR IKHLAS,69883793,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. NURUL HIKMAH,69883800,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. NURUL KAMKA,69883810,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. RAUDHATUL HASANAH,69883789,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. SUMBER ILMU,69883794,RA,SWASTA,Kec. Binjai Timur,076103,Kota Binjai,076100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
