nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL - FATH,69788228,MA,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTS AL MU`MININ,70026113,MTs,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS AL FATH,60729304,MTs,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS DARUL BATHNI,60729773,MTs,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS AL FATH,60729579,MI,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS AL MUMININ,69727188,MI,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS DARUL BATHNI,60729578,MI,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
AL-RASYID,69898855,RA,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA AT-TIARA ISLAM,70027704,RA,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. AL FATH,69886107,RA,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. AL-MUMININ,69886105,RA,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. WILDAANUN RABBANIYYUN,69886106,RA,SWASTA,Kec. Kambu,206010,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
