nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES LILANA,50306927,SD,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,8,0,79,6,6,0,0,9,07 Apr 2026 07:49:11,124CF1AD6500E9336C76
SD INPRES MAUNANA,50300818,SD,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,8,1,64,6,6,0,0,12,02 May 2026 01:35:38,CBBA15464F8B97B09493
SD INPRES NEFOLILA,50300816,SD,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,8,1,131,7,7,0,1,17,13 Apr 2026 06:57:09,F317EB0FA36803946733
SD INPRES NUNBENA,50300853,SD,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,5,1,52,6,6,0,0,8,09 Apr 2026 16:52:07,31D53A5CCF65F04BC395
SD NEGERI KOLKITA,69972775,SD,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,7,2,51,6,6,0,1,8,11 Apr 2026 18:42:03,C237428CAF75B2C08C6C
SD NEGERI MATPUNU,50307072,SD,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,7,1,110,6,6,0,0,16,18 Apr 2026 19:19:56,11BD57265E23DE70068D
SD GMIT LILANA,50300798,SD,Swasta,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,4,1,55,6,6,0,1,10,06 Mar 2026 21:08:40,9AD626EE17E73729BA4F
SD GMIT NIFU,50300778,SD,Swasta,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,8,1,112,6,6,0,2,13,13 Apr 2026 17:37:37,930AD6D42027F86E0EAC
SD GMIT NOEBESI,50300684,SD,Swasta,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,2,1,86,6,6,0,0,6,06 Apr 2026 21:20:26,6ECC3FE54B011C05B68F
SMP NEGERI 2 MOLLO UTARA,50300596,SMP,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,10,3,138,6,6,1,1,10,05 Apr 2026 08:46:07,987FC935F5DC76986DB8
SMP NEGERI MATPUNU,50307225,SMP,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,11,2,120,6,5,1,1,12,03 Mar 2026 12:09:02,1FA2C99FCC44BAD4D1C2
SMA NEGERI MATPUNU,70013307,SMA,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,12,3,76,3,4,1,0,37,29 Apr 2026 17:05:55,056C18B59D17EAE6361F
SMA NEGERI NUNBENA,69847627,SMA,Negeri,Kec. Nunbena,240326,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,14,1,108,5,5,1,1,1,23 Apr 2026 09:43:38,F6F1EE7A5C468B432203
