nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES FAIFNOME,50306876,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,12,3,87,6,6,0,0,60,15 Apr 2026 10:48:56,137E28FA7FEA222E92EB
SD INPRES OTTO,50306896,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,8,2,79,6,4,0,0,30,08 Apr 2026 08:41:24,9A75012CF3922F44868D
SD NEGERI BANLI,69989795,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,9,3,75,6,6,0,1,25,14 Apr 2026 16:12:48,838CD73AC41F14CD1F46
SD NEGERI BIMETA,50307014,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,12,3,70,6,6,0,1,11,13 Apr 2026 20:41:07,1E11F6FE4B20049DC0C0
SD NEGERI HAUHENA,50306920,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,12,5,145,7,6,0,1,17,10 Apr 2026 05:37:58,F775E20B43E4053CED4C
SD NEGERI HAUMENI,50307016,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,23,3,327,16,14,0,1,21,01 May 2026 07:20:37,8C1DB336EA1066AAF66F
SD NEGERI MENU,50307073,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,9,5,72,6,6,0,1,21,27 Apr 2026 00:54:36,13CC8D2AC3DFFB5FB537
SD NEGERI OP,50307024,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,10,4,196,9,9,0,1,30,13 Apr 2026 15:07:26,A77097EF5F749272CDE3
SD NEGERI POPNAE,69992665,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,8,2,77,6,6,0,1,10,10 Mar 2026 15:29:56,70A17755BE6022D9270B
SD NEGERI SAENAM,50307135,SD,Negeri,Kec. Nunkolo,240317,Kab. Timor Tengah Selatan,240300,Prov. Nusa Tenggara Timur,240000,9,4,138,7,6,0,0,34,03 Mar 2026 11:12:04,F4AC0A8A68BEDF8FB8FF
