nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI MIFTAHUL ULUM OYORAN,60716883,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MINU RIYADLUL ULUM,60716886,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL AMIN,69854268,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69854267,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,60721277,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM I,60716874,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM II KALISAT,60716875,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60716880,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADI`IEN,60716878,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANHADLUL ISLAMIYAH,60716884,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL FALAH,60716876,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL FALAH II,60716879,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HIKMAH,60716882,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60716877,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60716888,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL FALAH,60716873,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL HAMDI,60716872,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ISLAMIYAH,60716881,MI,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DARUL ULUM REMBANG,60728882,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS SA AR ROUDLOH,20582133,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIKMAH,69853449,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-HAMIDY,69853372,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADI`IEN,60729268,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF REMBANG,20582134,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SUNAN AMPEL,20582135,MTs,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL - ANWAR,69885147,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,69746278,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM MOJOPARON,69994117,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69746339,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DARUL ULUM,69746276,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DARUSSALAM,69885148,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. SITI AISYAH,69885146,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL - FAQIH,69746272,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH,69746273,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FAQIHIYYAH,69746274,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FIQHIYYAH,69746286,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM,69746275,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM I,69746277,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HIKMAH,69746279,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69746280,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM 1,69746282,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT MIFTAHUL FALAH II,69746283,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69746285,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69746284,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROUDLOTUL FALAH,69746288,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROUDLOTUL HAMDI,69746287,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL ISLAMIYAH,69746290,RA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AS-SHOFA,69849461,MA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MA`ARIF REMBANG,20584446,MA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS SUNAN AMPEL,20580677,MA,SWASTA,Kec. Rembang,051916,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
