nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. DARUL ULUM,69885111,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABDUSSALAM,69745992,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HASAN,69745993,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAMIYAH,69745994,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HAMIDI,69746000,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NUR,69745995,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL MUBTADIIN,69745996,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69745997,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERSIS,69745998,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69745999,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAHMAT,69746001,RA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
DARUL IHYA  LIULUMIDDIN,69894873,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL-MUSTOFA,69977850,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA SALAFIYAH 2,69977848,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL HIKMAH,20584427,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ASSADIYAH BANGIL,60728938,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARULLUGHAH WADDA`WAH,20584437,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS KH. A WAHID HASYIM,20584443,MA,SWASTA,Kec. Bangil,051915,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
