nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATURAN,20309965,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,50,6,6,0,1,19,08 Apr 2026 04:07:20,3EF82F94D16DCAFF0EAE
SD NEGERI 1 GENTAN,20309757,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,85,6,6,0,1,13,02 Apr 2026 08:53:34,FBFC827EAE097BD4CE1D
SD NEGERI 1 JABUNG,20309759,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,7,1,115,6,6,0,0,13,02 May 2026 08:16:07,210EE472DE3A34CFBED6
SD NEGERI 1 KARANGTURI,20309817,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,47,5,6,0,1,11,03 Apr 2026 11:55:31,873407BC63B6FE049ACA
SD NEGERI 1 KERTEN,20309834,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,3,68,6,6,0,1,23,16 Apr 2026 07:23:51,E04F3FD748023D45F226
SD NEGERI 1 KRAGILAN,20309828,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,7,3,149,6,6,0,1,11,14 Mar 2026 08:38:01,BB87F2CCA1A78416E421
SD NEGERI 1 MLESE,20310241,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,88,6,6,0,1,11,22 Apr 2026 11:55:07,56773BD84496D4C9A319
SD NEGERI 1 MURUH,20310235,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,30,5,6,0,0,9,04 Apr 2026 16:38:50,0E8BB6CA5F981E57D8A7
SD NEGERI 1 MUTIHAN,20310215,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,8,2,149,6,6,0,1,8,01 Mar 2026 01:30:15,0AC75F8719743CFA26B3
SD NEGERI 1 NGANDONG,20310194,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,148,6,6,0,1,13,04 Apr 2026 09:15:51,C4418DACA5D5703E8FAE
SD NEGERI 1 TOWANGSAN,20310251,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,78,6,6,0,1,12,04 Apr 2026 11:56:29,E8BFF5B12E1D36B627A0
SD NEGERI 2 CEPORAN,20310059,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,7,3,120,6,6,0,1,10,02 Apr 2026 05:38:09,C76D41D8F02577898E3D
SD NEGERI 2 JABUNG,20310175,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,56,6,6,0,0,9,03 Apr 2026 18:08:32,123D6523C4353CE4A3D7
SD NEGERI 2 JOGOPRAYAN,20309655,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,2,62,6,6,0,0,16,02 Apr 2026 08:58:06,2EB997523EA780E7B093
SD NEGERI 2 KARANGTURI,20309377,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,7,1,91,6,6,0,2,12,02 May 2026 17:30:10,C9A85704D3AD6FD8B3C5
SD NEGERI 2 KATEKAN,20309376,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,3,49,6,6,0,0,19,11 Apr 2026 09:53:38,8FBB4577176667152E19
SD NEGERI 2 MLESE,20336153,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,67,6,6,0,0,7,06 Apr 2026 10:18:25,032F3B7FDABD6B583201
SD NEGERI 2 MURUH,20309344,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,1,93,6,6,0,2,7,03 Mar 2026 13:05:32,8A5DED9E4C03DCC8BF13
SD NEGERI 2 NGANDONG,20309357,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,103,6,6,0,0,1,02 May 2026 09:11:46,20BC218881CDE96ECDAE
SD NEGERI 2 SAWIT,20309454,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,15,2,197,10,13,0,0,26,02 May 2026 09:04:21,E92B76659C276FBF7E11
SD NEGERI GESIKAN,20309664,SD,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,10,2,209,9,11,0,1,11,02 Apr 2026 14:37:16,3C0AFCA1438D5F8A3CB0
SD EKSPERIMENTAL MANGUNAN KERTEN,20309959,SD,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,8,2,74,6,6,2,1,21,06 Apr 2026 10:02:31,AB98861B3EA0F5422181
SD MUHAMMADIYAH GANTIWARNO,20360289,SD,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,25,7,359,16,18,1,1,15,06 Apr 2026 07:20:35,A114E4F484968B56B9CA
SDIT MAARIF NU,69971128,SD,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,8,2,79,6,6,0,1,8,07 Mar 2026 07:57:13,B35A85E6D5A507A57A72
SMP NEGERI 1 GANTIWARNO,20309577,SMP,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,27,6,668,21,21,4,1,33,15 Apr 2026 08:10:06,BDD0799527BB8A80BB16
SMP NEGERI 2 GANTIWARNO,20309589,SMP,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,24,7,568,18,21,3,1,16,02 Apr 2026 21:44:05,16D4438EB6B2CA3FDBB6
SMP NEGERI 3 GANTIWARNO,20309551,SMP,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,19,8,299,11,17,3,2,17,30 Apr 2026 09:21:44,D65F3895D87A926A3119
SMP MUHAMMADIYAH PROGRAM KHUSUS GANTIWARNO,20309481,SMP,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,45,3,3,2,1,11,04 Mar 2026 09:55:32,B040D4BEE447CFFB1342
SMP PANGUDI LUHUR GANTIWARNO,20331624,SMP,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,3,92,4,6,2,1,10,06 Apr 2026 21:34:44,56ED484609FDF39C7C9A
SMAS BERBUDI GANTIWARNO,20309735,SMA,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,3,133,5,9,2,2,8,03 Mar 2026 07:28:50,C5300BF941581F9D7B25
SMK NEGERI 1 GANTIWARNO,20331625,SMK,Negeri,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,61,17,1039,30,30,2,2,174,29 Apr 2026 06:50:12,6F698C35CD6349CD5E27
SMK BERBUDI GANTIWARNO,20331627,SMK,Swasta,Kec. Gantiwarno,031002,Kab. Klaten,031000,Prov. Jawa Tengah,030000,19,7,374,14,15,2,1,19,24 Apr 2026 13:33:17,2871E75AC105D8FBA43C
