nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BLANCERAN,20309782,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,41,6,6,0,1,4,06 Apr 2026 21:07:10,1DBA516C583B4B9D7B90
SD NEGERI 1 GEMPOL,20309756,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,1,30,6,6,0,1,9,02 May 2026 12:32:13,7438A7D7CA5A338FE284
SD NEGERI 1 JUNGKARE,20309861,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,66,6,6,0,1,22,02 May 2026 09:19:31,A172708422963543C142
SD NEGERI 1 JURANGJERO,20309875,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,0,106,6,6,0,1,13,04 Apr 2026 08:10:28,44E82D371966A1143C5C
SD NEGERI 1 KADIREJO,20309870,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,1,55,6,6,0,1,7,02 Apr 2026 04:43:09,611627D98E7C78B25680
SD NEGERI 1 KUNDEN,20310225,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,128,6,7,0,1,16,02 May 2026 09:28:47,D84DE0ADE83A0AED874B
SD NEGERI 1 PADAS,20310196,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,7,2,100,6,6,0,1,17,12 Apr 2026 10:32:39,1FC4120709169B505A99
SD NEGERI 1 SOROPATEN,20310305,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,49,6,6,0,2,12,02 Apr 2026 11:22:20,51636201BC2EA6FE2E6F
SD NEGERI 1 TROSO,20310083,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,132,6,6,0,1,16,01 May 2026 16:43:46,F75A82A808774478CC55
SD NEGERI 2 BRANGKAL,20310038,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,1,108,6,7,0,1,8,09 Apr 2026 11:04:53,67892BE9AD5452902E13
SD NEGERI 2 GLEDEG,20310152,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,55,6,6,0,1,15,21 Apr 2026 09:09:16,FF0749DCA82F1C8B562E
SD NEGERI 2 JAMBEYAN,20310172,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,2,77,6,6,0,1,40,29 Apr 2026 07:25:13,72C30B42BDC9787197B4
SD NEGERI 2 KARANGAN,20310139,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,142,6,6,1,1,12,14 Apr 2026 20:20:34,DB5A1E65349D7457E8F0
SD NEGERI 2 KARANGANOM,20357312,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,8,3,59,6,6,0,0,11,08 Apr 2026 07:48:40,552AA9F2DBDF7B5A93B1
SD NEGERI 2 KUNDEN,20309381,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,105,6,6,0,1,17,02 May 2026 11:44:00,2D6F7D4F5CA0E954587C
SD NEGERI 2 NGABEYAN,20309359,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,71,6,6,0,1,15,02 May 2026 12:08:45,75BBA52FC373310F5C6F
SD NEGERI 2 SOROPATEN,20309406,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,3,72,6,6,2,1,19,02 May 2026 18:30:46,FCD1F7D4882E16C94FAD
SD NEGERI 2 TARUBASAN,20309423,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,59,6,6,0,1,11,02 May 2026 08:35:15,30B349FFF2462A4AC8C9
SD NEGERI 3 GEMPOL,20309196,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,48,6,6,0,1,16,02 May 2026 12:11:38,6C6DD123908AB61470AD
SD NEGERI 3 TARUBASAN,20309266,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,4,1,69,6,6,1,1,6,02 May 2026 10:32:44,E13FE00361373AC5FBD8
SD NEGERI BEKU,20309644,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,8,2,62,6,6,0,1,18,04 Apr 2026 09:19:20,B2638C484A83C9ACA504
SD NEGERI JEBLOG,20331611,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,1,83,6,6,0,0,9,10 Apr 2026 10:02:21,636031197AC1AAF00F38
SD NEGERI PONDOK,20309626,SD,Negeri,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,8,3,152,6,6,1,1,15,02 May 2026 14:00:39,32798CE96A9213F7A69A
SD INTERAKTIF HARUM MULIA,20357303,SD,Swasta,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,6,2,106,6,6,2,1,11,15 Apr 2026 11:59:55,90FBA617206B85A2EFEC
SD ISLAM TAHFIDZUL QURAN AL AQSHA,69969749,SD,Swasta,Kec. Karanganom,031020,Kab. Klaten,031000,Prov. Jawa Tengah,030000,5,2,26,6,6,1,1,9,14 Apr 2026 08:37:16,1569BCA6DF6C03AAE00C
