nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS NURUL YAQIN,20584160,MA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS ZAINUL ISHLAH,70045175,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH,20583837,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20583834,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NU BINA INSANI,20583839,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20583838,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL YAQIN,20583835,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS R HASANIYAH,20583836,MTs,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL YAQIN,69749834,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AL-KHOZINIY,69885371,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS SYAFI`IYAH,69749831,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA KEDUNG ARUM,69749832,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69749833,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUR RAHMAN,69749835,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL HASANIYAH,69749836,RA,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-IBROHIMIY,70028260,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL ULUM,69994769,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-FALAH,60720815,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60720811,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60720813,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL YAQIN,60720810,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL HASANIYAH,60720812,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ZAWIYATUS SALIKIN,60720814,MI,SWASTA,Kec. Kedopok,056704,Kota Probolinggo,056700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
