nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 12/I TERUSAN,10500447,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,19,6,233,12,12,0,1,21,16 Apr 2026 22:57:31,F497A4FBCB3E71845971
SD NEGERI 149/I LEBUNG KATO ATI,10500149,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,13,4,177,9,8,1,1,16,21 Apr 2026 11:47:35,4D523D6ACBA1F11ACD27
SD NEGERI 162/I BUKIT SARI,10500298,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,8,5,187,7,6,0,1,33,17 Apr 2026 08:21:24,E003677597AA80A91819
SD NEGERI 163/I BULIAN JAYA,10500299,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,14,5,196,9,9,0,1,21,24 Apr 2026 21:18:58,775AC299E9E59331920E
SD NEGERI 168/I TIDAR KURANJI,10500278,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,10,4,178,7,7,1,1,16,17 Apr 2026 08:42:12,A399F8542B0238CB3FDA
SD NEGERI 170/I KEHIDUPAN BARU,10500280,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,9,4,107,6,6,0,1,30,31 Mar 2026 09:59:58,0F957C2FCA39968E3D65
SD NEGERI 174/I TIDAR KURANJI,10500284,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,9,5,69,6,6,0,3,18,02 Mar 2026 10:30:26,A8802930CF058DB55AD0
SD NEGERI 175/I KARYA MUKTI,10500285,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,8,4,90,6,6,1,1,23,17 Apr 2026 09:00:30,F2A709682C7711C7F44F
SD NEGERI 176/I KARYA MUKTI,10500286,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,9,5,66,6,6,0,1,16,05 Apr 2026 12:55:22,436721207D8AD62F3C2F
SD NEGERI 29/I TERUSAN,10500491,SD,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,14,4,193,10,8,1,1,11,03 Mar 2026 09:23:51,FBE476C006B10409540D
SDS PERMATA AGRI,69899286,SD,Swasta,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,7,3,161,6,6,0,1,18,08 Apr 2026 08:18:07,707EDAEC82A25277DC91
SMP NEGERI 23 BATANGHARI,10500256,SMP,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,10,7,71,3,9,2,1,13,14 Apr 2026 11:22:29,C7D978021A2CF8233892
SMP NEGERI 28 BATANGHARI,10505077,SMP,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,13,7,120,5,9,3,2,43,02 May 2026 11:27:30,EA5F608CECD337BE3463
SMP NEGERI 34 BATANG HARI,10505838,SMP,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,10,7,83,3,3,2,1,27,21 Apr 2026 10:35:52,531F87641B03976FE2BD
SMPN 35 Batanghari,10505078,SMP,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,15,8,125,6,6,4,1,23,27 Apr 2026 19:13:21,43A234817E36D937B7D4
SMPN Satu Atap Karya Mukti,10507211,SMP,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,9,5,41,3,3,0,0,21,28 Apr 2026 10:39:40,86BE45434741D4BB4596
SMAN 11 BATANG HARI,10506034,SMA,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,14,10,178,6,8,2,1,49,01 May 2026 10:45:01,83E343E04730B8358CE6
SMKN 8 BATANGHARI,69988549,SMK,Negeri,Kec. Maro Sebo Ilir,100108,Kab. Batanghari,100100,Prov. Jambi,100000,10,5,134,6,6,1,1,15,16 Apr 2026 08:33:58,18A3C6C30C5C07B499FE
