nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BINTUNI,60401938,SD,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,28,2,524,19,14,0,1,41,29 Apr 2026 10:45:25,E5E7D043DFD4E910E131
SD NEGERI 1 BINTUNI TIMUR,60401912,SD,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,14,2,149,6,6,0,1,18,23 Apr 2026 20:07:15,CE090616DDE9D90B67C3
SD NEGERI 2 BINTUNI,60401887,SD,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,27,2,348,14,17,0,1,72,27 Apr 2026 10:04:54,11EF18886BC913DFD57E
SD NEGERI 2 BINTUNI TIMUR,60401907,SD,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,25,1,402,17,10,0,1,50,23 Apr 2026 12:36:13,A76C02D1897AE50A2469
SD NEGERI TERPADU,60403650,SD,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,28,1,494,19,15,0,1,40,25 Apr 2026 18:50:07,25A3E7D066DDD2EAD00D
SD HARMONI SCHOOL TERPADU BINTUNI,70005083,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,17,1,294,14,8,0,1,42,22 Apr 2026 08:55:13,355A15C4452F2CE43C1E
SD ISLAM TERPADU AT-TAQWA,70054877,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,3,0,21,2,2,0,0,8,11 Apr 2026 22:04:58,8720ED1ABC1B2FCB4FFB
SD MUHAMMADIYAH BINTUNI,60403481,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,31,2,449,18,8,0,0,89,30 Apr 2026 10:37:15,D87C22E286DC43CC2384
SD NUU WAAR,69991808,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,7,1,36,6,6,0,0,41,25 Apr 2026 11:07:13,6EB59B1498F0E9351551
SD YPK VIADOLOROSA,60401916,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,19,1,269,12,10,0,1,15,25 Apr 2026 14:34:47,68B37A892B0427A738FA
SD YPPK SANTO YOHANES,60401925,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,21,1,363,16,13,0,1,47,17 Apr 2026 11:59:46,637654E64A8D99F0E649
SD YPPK SIBENA,60401932,SD,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,17,1,240,12,12,0,0,34,28 Apr 2026 05:52:18,BA0A172611DE8CC9B496
SMP NEGERI I BINTUNI,60401954,SMP,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,36,3,492,16,15,3,1,64,30 Apr 2026 11:51:46,8B21D2580EB9CFD7DC8D
SMP NEGERI TERPADU,60403659,SMP,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,36,2,463,15,15,2,1,35,16 Apr 2026 09:42:43,F8FFEA0CBBC676F2B23E
SMP ADVENT TELUK BINTUNI,70055535,SMP,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,4,2,10,1,1,0,0,46,15 Apr 2026 09:17:16,F9D5EF1C131B7E6BCBC8
SMP HARMONI SCHOOL TERPADU BINTUNI,70005683,SMP,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,8,0,112,5,3,1,1,12,30 Apr 2026 19:50:16,80BFD4D7D6373C1C11C1
SMP MUHAMMADIYAH BINTUNI,60403653,SMP,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,14,1,85,4,6,2,1,30,30 Apr 2026 07:08:58,2DAA161DFF73049C7881
SMP YPK BINTUNI,60404138,SMP,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,15,3,156,6,6,0,1,37,30 Apr 2026 18:47:21,2421FCBC0C967DB0A7A9
SMP YPPK SANTA MONIKA,60401953,SMP,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,22,3,294,12,16,3,1,59,29 Apr 2026 09:10:04,77C6F21F3C923C820C28
SMAN 1 BINTUNI,60401961,SMA,Negeri,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,48,5,755,23,23,6,1,37,20 Apr 2026 19:34:06,D50E4AE758DC711932FC
SMA HARMONI SCHOOL TERPADU BINTUNI,70025727,SMA,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,8,1,67,3,2,0,1,20,18 Apr 2026 05:55:09,F616B8A22720DB69446D
SMA SWASTA MUHAMMADIYAH BINTUNI,60401959,SMA,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,27,1,263,9,9,2,1,46,30 Apr 2026 19:25:20,F159386763F76B59FEE7
SMA SWASTA YPK BINTUNI,60401962,SMA,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,20,1,145,6,8,2,1,25,11 Apr 2026 11:13:39,D96F62666202330DBC4C
SMAS SANEWESYEN BINTUNI,60401960,SMA,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,13,3,84,4,7,4,1,36,02 May 2026 07:58:13,558E3C4D0EB9A8D564A3
SMAS YPPK ST ARNOLDUS YANSEN,60403663,SMA,Swasta,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,16,2,209,7,10,4,1,1,25 Apr 2026 19:00:13,1FA8EEE94A30083A4BC8
