nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS TASSBEH BAITUL QUR`AN,70010690,MA,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI AWANG-AWANG,60723882,MI,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI KAMPUNG JAYA,60723881,MI,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI PINRANG BARAT,60723880,MI,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI PINRANG TIMUR,60723879,MI,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DHARMAWANITA KEMENAG,69751526,RA,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA UMDI AWANG-AWANG,69751527,RA,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. DDI KAMPUNG JAYA,69886051,RA,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. UMMAHAT DDI ( UMDI ) BUA-BUA II,69751528,RA,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS TASSBEH BAITUL QUR`AN,69993389,MTs,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF PINRANG,40320191,MTs,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH PINRANG,40320190,MTs,SWASTA,Kec. Watang Sawitto,191404,Kab. Pinrang,191400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
