nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ROMNUS,60101409,SD,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,15,9,102,6,8,0,0,33,21 Apr 2026 11:36:40,4D2E1B9078CA3C125968
SD NEGERI KARATAT,60101473,SD,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,10,1,130,6,7,0,1,36,25 Apr 2026 15:09:56,E7775E1AA623FDCB8D29
SD NEGERI KILON,60101374,SD,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,17,0,144,7,7,0,0,20,27 Apr 2026 11:06:03,B8AF6D51964F29487A8B
SD NEGERI LABOBAR,60103051,SD,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,11,6,136,6,8,0,0,30,31 Mar 2026 18:05:56,12A603A99BF505072485
SD KRISTEN ABAT,60103011,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,7,0,120,6,8,0,0,24,02 May 2026 18:15:50,B82AC4E3597B76BF34C3
SD KRISTEN LINGADA,60103018,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,5,3,49,6,6,0,0,62,14 Apr 2026 17:26:19,4F0149953C3EB5A3AC52
SD KRISTEN MITAK,60103384,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,3,0,48,6,6,0,1,11,14 Apr 2026 13:18:01,B12554EA3DDC3A56E22F
SD KRISTEN TEINEMAN,60101385,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,5,0,94,6,7,0,1,18,02 May 2026 18:01:30,082E1AE498E50279A5D8
SD KRISTEN WATMASA,60101377,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,4,0,143,6,12,0,0,21,08 Feb 2026 20:02:43,778E95FF44067422548F
SD KRISTEN WUNLAH,60103032,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,5,1,77,6,6,0,0,38,06 Mar 2026 08:28:53,45390AA271C9C6D9E587
SD NASKAT AWEAR RUMNGEWUR,60103064,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,5,0,65,6,6,0,0,39,31 Mar 2026 18:57:39,91D404A0F3FF4F1E40E4
SD NASKAT DON BOSCO WABAR,60102331,SD,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,6,1,69,6,6,0,0,69,29 Apr 2026 20:42:15,F49BCABA78F85EE334D8
SMP NEGERI 1 WUARLABOBAR,60101319,SMP,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,21,5,85,3,3,1,1,73,30 Apr 2026 14:21:36,E028E445988D58C85FF9
SMP NEGERI 2 WUARLABOBAR,60103077,SMP,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,12,4,45,3,3,1,1,24,24 Apr 2026 09:42:50,F1E616E4473682EB19FA
SMP NEGERI 3 WUARLABOBAR,60101316,SMP,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,9,1,23,3,3,0,0,6,10 Apr 2026 12:59:07,829BC2307E9CE4F16548
SMP NEGERI 4 WUARLABOBAR,60103074,SMP,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,21,0,93,3,3,0,0,29,20 Apr 2026 15:18:47,9CDB7DD46343ACA4E302
SMP NEGERI 5 WUARLABOBAR,60103073,SMP,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,10,1,70,3,3,1,1,24,02 May 2026 09:22:42,A125B2C3F98F025A6949
SMP NEGERI SATU ATAP WUARLABOBAR,70003374,SMP,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,13,6,40,3,3,0,1,92,29 Apr 2026 05:50:34,ABFBFAF928AB907EAC97
SMP KRISTEN 3 TANIMBAR UTARA,60101309,SMP,Swasta,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,3,1,107,5,6,1,1,31,01 May 2026 19:49:19,7EBEAC7F4B833AC3850B
SMA Negeri 6 Kepulauan Tanimbar,60103079,SMA,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,17,0,94,4,9,3,1,39,29 Apr 2026 09:22:14,CB07B9DC134FD7FA57CF
SMK Negeri 3 Kepulauan Tanimbar,60101461,SMK,Negeri,Kec. Wuar Labobar,210415,Kab. Kepulauan Tanimbar,210400,Prov. Maluku,210000,22,3,110,8,9,4,1,26,30 Apr 2026 20:12:14,AFF5448764ED3EB3C3BE
