nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N PANTE KAREUNG,10100164,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,1,113,6,6,0,1,22,20 Apr 2026 11:15:27,22461BE828C4D8F1B1A5
SD N SEUMET,10107453,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,3,85,6,8,0,2,11,22 Apr 2026 10:02:04,FF71D75B3CA7BF6E9A9C
SD NEGERI 1 LAMPASEH,10107319,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,3,61,6,6,0,1,10,02 Mar 2026 23:14:23,9B9B01947EB3AE0B9AF2
SD NEGERI 2 LAMPASEH,10107335,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,99,6,6,0,1,7,07 Apr 2026 17:09:06,4503DA3F2864C1D5530F
SD NEGERI ATONG,10107354,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,2,80,6,6,0,1,42,01 May 2026 16:32:43,95032D93B539B159F7F7
SD NEGERI BIRA,10100312,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,13,3,67,6,6,0,1,16,21 Apr 2026 12:02:09,59E6D18580BB2A68CEA6
SD NEGERI BUKIT BARO,10107359,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,3,152,6,6,0,1,19,29 Apr 2026 11:07:27,036F6ED01518714277E2
SD NEGERI MONTASIK,10107437,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,14,3,185,9,6,0,1,30,25 Apr 2026 14:07:35,63A7E36CA3DD866B0C5F
SD NEGERI PIYEUNG,10107440,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,168,8,8,0,2,39,09 Apr 2026 21:10:29,CEBBCBEDE51A53908C47
SD TGK CHIEK EUMPE AWEE,69971026,SD,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,5,65,6,6,0,1,7,14 Apr 2026 10:58:09,4F9D8CA6FFA5866BD60F
SMP N 3 MONTASIK,10100218,SMP,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,17,6,207,9,11,3,2,39,25 Apr 2026 15:32:55,4F61EE500091BD29EB70
SMP N 4 MONTASIK,10107480,SMP,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,12,2,55,3,6,1,1,24,10 Apr 2026 21:36:12,1E439B15FD943C50C436
SMP NEGERI 1 MONTASIK,10100106,SMP,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,23,6,209,8,12,2,1,19,11 Apr 2026 09:46:08,8F7D1C2B594B5D6A7E66
SMP NEGERI 2 MONTASIK,10100102,SMP,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,20,2,106,6,9,3,1,21,20 Apr 2026 11:53:54,701F2B5D36B294A74DAE
SMPT UMAR FARUQ IBS,10110592,SMP,Swasta,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,6,1,26,3,3,2,1,44,29 Apr 2026 09:25:07,A3A180A4D4F095A9ADBF
SMAN 1 MONTASIK,10100180,SMA,Negeri,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,41,8,525,16,17,4,1,25,02 May 2026 16:45:19,AC6820F6F93A69FFBC2D
SMA IT DARUL ULUM UMAR FARUQ,69899342,SMA,Swasta,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,5,2,27,3,3,3,1,19,30 Apr 2026 12:05:13,8D250E8A7A9393BA329D
SMA TGK. CHIEK EUMPE AWEE,10110816,SMA,Swasta,Kec. Montasik,060108,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,29,3,5,3,1,25,02 May 2026 09:31:58,F0032E329FA7BC743BF2
