nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 2 NEUHEUN,10110770,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,123,6,21,0,1,16,13 Apr 2026 10:33:06,626505957A186E062A52
SD NEGERI 3 NEUHEUN,10111366,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,1,87,6,6,0,1,37,11 Apr 2026 10:22:00,FDAD14F38F0F5E47078B
SD NEGERI IE SEUUM,10100297,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,1,58,6,6,0,1,35,29 Apr 2026 14:55:56,D8B9BF0EFFCD78C0539D
SD NEGERI KRUENG RAYA,10100147,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,19,1,372,14,12,0,1,17,27 Apr 2026 00:20:40,31956DEB734C2D57CBE4
SD NEGERI LADONG,10100145,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,1,75,6,6,0,1,11,30 Apr 2026 18:37:33,BB09B49AE7F88F4D7DE8
SD NEGERI LAMNGA,10100141,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,2,136,6,6,0,1,19,30 Apr 2026 10:27:21,0F7E1925F5B7A83A9769
SD NEGERI LAMREH,10107413,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,2,96,6,6,0,1,19,07 Apr 2026 22:22:11,EFCDFA32917341F8E03F
SD NEGERI NEUHEUN,10107438,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,25,2,400,17,18,0,1,15,27 Apr 2026 12:37:28,1DA72F4B50106FC9E792
SD NEGERI PERUMNAS NEUHEUN,10100162,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,18,2,235,12,13,0,1,16,06 Apr 2026 21:19:18,5718C58329324F960F38
SD NEGERI RUYUNG,10107448,SD,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,3,199,8,8,0,1,21,02 May 2026 06:38:57,616C8434C101EB277265
SD ISLAM LABORATORIUM,10107374,SD,Swasta,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,15,3,280,11,11,1,1,42,28 Apr 2026 12:14:43,13A276AC99E09EBF2EE8
SMP NEGERI 1 MESJID RAYA,10100205,SMP,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,21,5,246,9,11,2,1,28,24 Apr 2026 10:00:45,51907F404E398B0B0102
SMP NEGERI 2 MESJID RAYA,10100226,SMP,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,30,6,448,15,16,4,1,28,02 May 2026 17:48:59,898199FCB700FF9FD7E6
SMP NEGERI 3 MESJID RAYA,69888538,SMP,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,1,60,3,3,1,1,16,17 Apr 2026 10:05:07,152623E608BAB672F659
SMP PKPU,10110652,SMP,Swasta,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,11,5,209,6,6,0,1,48,30 Apr 2026 08:30:01,5D0C0A27AF6A650B62A5
SMA NEGERI 1 MESJID RAYA,10100190,SMA,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,31,6,273,9,12,4,1,16,22 Apr 2026 09:22:31,E484A2171D9FFF9C570E
SMK NEGERI 1 MESJID RAYA,10100112,SMK,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,52,11,379,18,21,1,1,1,29 Apr 2026 18:29:43,C058484D4CC643B3F4DE
SUPM NEGERI LADONG,10112822,SMK,Negeri,Kec. Mesjid Raya,060105,Kab. Aceh Besar,060100,Prov. Aceh,060000,28,23,91,6,16,3,1,22,02 May 2026 16:15:35,D869B1B5354B0CA28ADC
