nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI LAM ARA TUNONG,10107386,SD,Negeri,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,15,1,51,6,6,0,1,25,30 Apr 2026 22:06:55,2446D39519D24CC55C91
SD NEGERI REULEUNG GEULUMPANG,10107445,SD,Negeri,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,12,1,78,6,6,0,1,13,14 Feb 2026 20:10:19,74E14194C0F95CB7AD7C
SD NEGERI SAMAHANI,10107449,SD,Negeri,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,12,3,154,6,6,0,2,10,04 Apr 2026 21:17:08,63C9E03A5D698A396E29
SD NEGERI TEU DAYAH,10107465,SD,Negeri,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,1,60,6,6,0,1,15,02 May 2026 09:43:33,76DF1D11B8136EC66159
SMP NEGERI 1 KUTA MALAKA,10110617,SMP,Negeri,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,14,2,33,3,6,1,1,17,29 Apr 2026 12:15:45,64B51F5F6FE800DFE718
SMP DARUL QURAN ACEH,10107483,SMP,Swasta,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,21,3,392,14,14,1,1,19,30 Apr 2026 21:10:44,032BFC2B87C9F312064F
SMP ISLAM RUHUL FALAH,69918138,SMP,Swasta,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,15,2,260,9,8,0,1,12,16 Apr 2026 17:05:17,8BC229D40B1F9B86FE7E
SMP SWASTA PLUS MARYAM BINTI IBRAHIM,10110738,SMP,Swasta,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,12,4,169,6,8,2,1,18,29 Apr 2026 10:35:51,AC9DDC1C6235552C66EF
SMA Islam Ruhul Falah,69978768,SMA,Swasta,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,4,142,6,8,3,1,53,20 Apr 2026 09:42:17,314D859DD23D444A9866
SMA PLUS MARYAM BINTI IBRAHIM,10113124,SMA,Swasta,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,12,2,158,6,5,2,1,14,28 Apr 2026 09:55:57,4094B7A363C6D396442B
SMAS Darul Quran Aceh,10110257,SMA,Swasta,Kec. Kuta Malaka,060115,Kab. Aceh Besar,060100,Prov. Aceh,060000,3,3,199,7,9,2,1,17,30 Apr 2026 22:18:53,C2285250C40F94785FDF
