nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 2 TANJONG,10107342,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,1,85,6,6,0,1,11,30 Apr 2026 09:51:14,A523338C3DC92329DAA9
SD N KULAM DATA LHOKNGA,10107382,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,1,86,6,6,0,1,15,08 Apr 2026 09:58:50,69F87940513886C63FE7
SD N SRI MUSIM,10107462,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,1,51,6,6,0,1,20,30 Apr 2026 18:25:41,7D05480B55314173D269
SD NEGERI 1 LHOKNGA,10107321,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,1,153,7,8,0,1,19,27 Apr 2026 12:00:43,96F35616D0F53FDAAE1F
SD NEGERI 1 TANJONG,10107326,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,1,31,5,6,0,0,29,13 Apr 2026 18:21:21,E083CFEE9F3174192BBD
SD NEGERI 2 LHOKNGA,10107337,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,1,44,6,6,0,1,10,03 Apr 2026 10:40:17,74655CAD95E2A09142C1
SD NEGERI KEUDE BIENG,10107379,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,3,129,6,6,0,1,19,02 May 2026 12:07:48,8F3317A24F47298540F5
SD NEGERI KRUENG RABA,10107381,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,2,46,6,6,0,1,18,02 May 2026 08:31:47,912C676C2778F9AD447D
SD NEGERI LAMLHOM,10107405,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,9,1,159,6,6,0,1,8,22 Apr 2026 09:42:59,9E956D3DF64D0C6DD39C
SD NEGERI MAIMUN SALEH,10107428,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,7,2,35,6,6,0,1,9,02 May 2026 11:15:51,1B225C67382E580005E5
SD NEGERI NAGA UMBANG,10111364,SD,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,1,39,6,6,0,0,17,03 Apr 2026 21:24:46,F726DD9849C9D4C06B2A
SMP N 1 LHOKNGA,10100107,SMP,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,17,5,276,10,13,2,1,20,08 Apr 2026 17:53:38,C537C14908B403A7B5B2
SMP NEGERI 2 LHOKNGA,10100220,SMP,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,8,3,75,4,4,1,1,11,15 Apr 2026 12:54:04,63B6D49F5C3E641C218F
SMP NEGERI 3 LHOKNGA,10107479,SMP,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,10,5,51,3,3,2,1,16,15 Apr 2026 11:16:44,338A9D5F8E23FE2B7D4B
SMP Tahfidz Lampoh Beut,70028851,SMP,Swasta,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,4,1,61,3,10,2,1,40,28 Apr 2026 14:58:19,16668D624A9AC2CD5D85
SMA NEGERI 1 LHOKNGA,10100192,SMA,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,26,5,276,9,10,2,1,38,29 Apr 2026 22:01:56,77B4DFDEA0632706C2AB
SMA NEGERI 2 LHOKNGA,10100183,SMA,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,18,4,41,3,8,3,1,36,02 May 2026 14:01:24,2369CF4F31632F5E93F9
SMKN 1  LHOKNGA,60729112,SMK,Negeri,Kec. Lhoknga,060102,Kab. Aceh Besar,060100,Prov. Aceh,060000,39,4,297,12,8,3,1,31,26 Apr 2026 02:16:12,65AC853D541C05342A1A
