nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA JAMIYATUL MUHAJIRIN,70028553,MA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AL IKHLAS,10263629,MA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PPK SALMAN AL FARISI,10263630,MA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
NURMAWADDAH,69963251,RA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69729968,RA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUCHLISUN,69729969,RA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NUR,69729970,RA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL AIN,69729971,RA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA TASKI ARIF,69729972,RA,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 2 SERDANG BEDAGAI,60703958,MI,NEGERI,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS HIMMATUL MUCHLISIN,60703957,MI,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS PULAU TAGOR,60703956,MI,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS JAMIYATUL MUHAJIRIN,70028552,MTs,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL WAHSLIYAH KUALA BALI,10264420,MTs,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-WASHLIYAH PULAU GAMBAR,10264418,MTs,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PPK SALMAN AL FARISI,10264419,MTs,SWASTA,Kec. Serbajadi,072114,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
