nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 17 BENGKULU TENGAH,10702959,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,14,5,222,11,11,0,1,24,12 Apr 2026 07:10:54,E6701606503499613BBD
SD NEGERI 21 BENGKULU TENGAH,10702960,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,14,2,179,10,6,0,1,29,04 Apr 2026 09:43:20,50C6773FAB2F383AD7D3
SD NEGERI 23 BENGKULU TENGAH,69863219,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,8,2,121,6,6,0,1,20,02 Apr 2026 20:57:15,57E623CEF509A75E9707
SD NEGERI 52 BENGKULU TENGAH,10702953,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,9,3,46,6,6,0,1,8,08 Mar 2026 21:53:33,EE5E510D896462843017
SD NEGERI 53 BENGKULU TENGAH,10702952,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,10,2,67,6,6,0,1,28,27 Apr 2026 16:49:36,43D372BBE127E2909FB4
SD NEGERI 67 BENGKULU TENGAH,10702954,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,7,1,28,6,6,0,1,23,02 Apr 2026 22:51:18,86BF3A8EC5A97668ED65
SD NEGERI 90 BENGKULU TENGAH,10702951,SD,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,10,3,131,7,6,0,1,19,10 Apr 2026 01:40:19,4D61ADBF146CEF1612F7
SMP NEGERI 08 BENGKULU TENGAH,10700250,SMP,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,19,7,247,9,9,1,1,21,28 Apr 2026 10:15:20,2278DEA732A926067427
SMP NEGERI 18 BENGKULU TENGAH,10702913,SMP,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,11,5,91,3,4,1,1,40,16 Apr 2026 10:18:53,E600E2FE8AB7C21A1CA9
SMA NEGERI 7 BENGKULU TENGAH,69947941,SMA,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,22,7,138,6,6,4,1,37,30 Apr 2026 10:09:48,3AE1F6ACF9859F00DEA7
SMK NEGERI 1 BENGKULU TENGAH,10702994,SMK,Negeri,Kec. Pematang Tiga,260906,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,30,3,169,12,11,3,1,21,22 Apr 2026 20:17:44,03DE65C6866665BE6ED2
