nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ARU,60300406,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,12,1,162,8,8,0,1,25,24 Apr 2026 12:23:18,9E95052A7D8F5CE727A5
SD INPRES BUROKUB,60300404,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,14,3,211,10,10,0,1,66,04 Mar 2026 17:28:51,64270EE9ED8B823E84B2
SD INPRES FANDOI BIAK KOTA,60300402,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,15,4,193,10,12,0,1,21,30 Apr 2026 08:26:34,E50570EE0CA65A7A9405
SD INPRES MANDALA,60300418,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,17,4,297,12,13,1,1,28,21 Apr 2026 11:25:10,00875513B9760851DC52
SD INPRES PARAY,60300386,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,15,2,245,12,9,0,0,34,28 Apr 2026 20:00:34,A8CAFE557E57354A68D2
SD INPRES SARAMOM,60300379,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,16,3,217,10,12,0,1,47,30 Apr 2026 07:51:48,E4DCFB875A251F58BE2B
SD INPRES SORIDO BIAK KOTA,60300388,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,14,4,261,12,12,1,1,27,29 Apr 2026 21:18:18,49C345445A93289009C3
SD NEGERI I BIAK KOTA,60300293,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,22,3,475,17,17,0,0,34,02 May 2026 19:30:56,CBEB955480EC18C527B3
SD NEGERI SAMAU,69758990,SD,Negeri,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,7,0,49,6,6,0,1,29,28 Apr 2026 21:07:30,EAE972CD384DC5D9837A
SD AL-MADINAH,60304897,SD,Swasta,Kec. Biak Kota,250205,Kab. Biak Numfor,250200,Prov. Papua,250000,16,2,257,12,12,0,0,43,30 Apr 2026 14:05:39,6EBA88F4157DE7503FC8
