nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES ALOWULAN,50302867,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,3,66,6,10,0,1,13,15 Apr 2026 14:28:19,9A8254ACBEF575A9C6AC
UPTD SD INPRES KISARAGHE,50303088,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,11,3,116,7,8,0,1,15,14 Apr 2026 18:27:30,678D6F77AAF89001D4D0
UPTD SD INPRES NGELAPADHI,50303048,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,4,116,6,7,1,1,18,09 Apr 2026 07:24:13,C881100492606E3EE50B
UPTD SD INPRES NGULUKEDHA,50303039,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,42,6,6,0,1,18,21 Apr 2026 16:37:46,EAD5B0D7B3CADAB60452
UPTD SD INPRES PERAWEA,50303045,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,75,6,6,0,1,25,15 Apr 2026 23:54:36,2C61356DECB6427ADECA
UPTD SD NEGERI LOKAMERE,70006623,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,70,6,6,0,0,26,29 Apr 2026 21:11:58,65E5DF8AD833E52EA5BC
UPTD SD NEGERI MALAKIKU,50306206,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,51,6,6,1,1,16,23 Apr 2026 09:40:48,7C5BBA02D4035D803CB0
UPTD SD NEGERI MALAWARU,69895681,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,1,35,6,4,0,1,12,30 Mar 2026 07:03:52,3F4D2D0EEA59D8E4ADEC
UPTD SD NEGERI WATUKAPU,50306190,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,101,6,6,1,1,13,16 Apr 2026 10:10:22,6D89D454F840826341FF
UPTD SD NEGERI WOKOPEZI,69895682,SD,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,29,5,6,0,1,60,14 Apr 2026 20:52:05,7FCBF6DD595FF4BBCBD2
SDK GOUPARU,50303114,SD,Swasta,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,100,6,7,0,1,9,07 Mar 2026 07:30:04,ED87553DCAEDDE9703A5
SDK MENGE,50303138,SD,Swasta,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,105,6,6,0,1,21,27 Apr 2026 07:30:34,F7540A32F0A7F4B72928
SDK NGUSUMANA,50302894,SD,Swasta,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,76,6,10,0,1,13,30 Apr 2026 21:50:16,2792C3DDA47D0503520A
SDK WOLOMELI,50302907,SD,Swasta,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,3,90,6,7,0,1,26,20 Apr 2026 07:35:05,EF89377F1AA2B23EBA53
UPTD SMP NEGERI  2 BAJAWA UTARA,69771405,SMP,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,15,4,137,6,6,2,1,21,10 Apr 2026 07:00:23,8B4FC9388E33266FAA6E
UPTD SMP NEGERI 1 BAJAWA UTARA,69771404,SMP,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,14,3,75,4,6,1,3,14,24 Apr 2026 11:39:24,147A6A681AB0A5E527C9
UPTD SMP NEGERI 3 BAJAWA,50302948,SMP,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,14,4,108,4,18,2,1,27,11 Apr 2026 07:24:19,55C7A67C4618BD04052D
UPTD SMP NEGERI SATAP I BAJAWA UTARA,50308445,SMP,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,16,4,113,6,11,1,3,41,29 Apr 2026 14:06:33,3FAEE1DAB1001A53F72B
SMKN BAJAWA UTARA,50306213,SMK,Negeri,Kec. Bajawa Utara,241007,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,28,5,140,11,8,5,1,57,18 Apr 2026 10:07:34,6CA024D09FB66BB39DB1
