nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES AIMERE,50303063,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,18,3,233,12,8,2,1,26,13 Apr 2026 11:15:33,9DD694F321521ADC68FC
UPTD SD INPRES GEMO,50306195,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,85,6,6,0,1,15,19 Apr 2026 21:46:49,EB94E521CDACCE3F6B61
UPTD SD INPRES LEKOGOKO,50303033,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,10,4,112,6,6,0,1,10,13 Apr 2026 11:50:29,1041FAD13AB7A5CDE9DF
UPTD SD INPRES WAE WARU,50306197,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,92,6,6,0,1,28,24 Apr 2026 18:52:18,EDCC243C2778369B48D4
UPTD SD NEGERI BHAGAROGA,50306201,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,106,6,6,0,0,16,13 Apr 2026 11:40:23,3829E1261D46CAEACAD6
UPTD SD NEGERI NUNUMEO,50306208,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,10,3,103,6,6,0,1,24,22 Apr 2026 08:39:08,DCE6175E463CB588EA7C
UPTD SD NEGERI WAEPOA,50306219,SD,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,6,3,29,4,7,0,1,6,06 Mar 2026 10:13:52,229BE25489934304510A
SD KRISTEN GETSEMANI,69892468,SD,Swasta,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,90,6,6,0,1,20,30 Apr 2026 11:20:04,8FCF14BA934F9684FE22
SD WAWA CHRISTIAN COLLEGE,69893741,SD,Swasta,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,3,1,13,4,6,0,1,24,17 Mar 2026 09:42:32,2C7CDDB2344E47374E52
SDK FOA,50302912,SD,Swasta,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,105,6,6,0,1,25,11 Apr 2026 12:02:14,77D9BAB88558449CD21B
SDK LOPIJO,50302848,SD,Swasta,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,70,6,6,0,1,8,09 Apr 2026 08:08:55,11FD82D7C2FA0376247C
SDK PAUKATE,50302845,SD,Swasta,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,3,33,5,6,0,1,39,13 Apr 2026 17:57:13,B1C9C3DCC4C5612DB406
UPTD SMP NEGERI 1 AIMERE,50302943,SMP,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,24,4,315,11,12,3,1,25,29 Apr 2026 09:06:13,908EEB3B25A698E235DE
UPTD SMP NEGERI 3 AIMERE,50306181,SMP,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,14,4,68,3,6,2,1,26,30 Mar 2026 07:43:56,04FFA6B2804D73706281
UPTD SMP NEGERI 4 AIMERE,69771403,SMP,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,15,3,136,6,6,1,1,29,13 Apr 2026 08:20:56,9595A296FED6BA7098ED
UPTD SMP NEGERI 5 AIMERE,69967013,SMP,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,13,3,40,3,3,1,1,22,28 Apr 2026 18:32:02,1239105C80A3ACE75623
SMAN 1 AIMERE,50302954,SMA,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,32,12,588,18,19,4,1,15,11 Apr 2026 13:09:07,4FB13D864C72F6358EF9
SMKN 1 AIMERE,50306182,SMK,Negeri,Kec. Aimere,241001,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,38,7,281,19,14,2,1,72,16 Apr 2026 07:55:00,933ACB6088641BD9822A
