nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES LINDI,50302859,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,120,6,6,0,1,20,27 Mar 2026 16:08:22,86F3E632421A5F497942
UPTD SD INPRES MARONGGELA,50302861,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,11,1,109,6,6,0,1,32,14 Apr 2026 08:32:52,E93F598EE644371A395F
UPTD SD INPRES NAMUT,50302862,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,3,75,6,6,0,1,17,01 May 2026 08:03:42,61B7056B1730943B135A
UPTD SD INPRES TEDHING,50302863,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,87,6,6,0,1,5,11 Apr 2026 10:17:15,3394DF1C1B478985DD83
UPTD SD NEGERI KEDU,69918219,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,2,0,10,2,2,0,0,5,13 Feb 2026 10:44:33,E4FDA92D1768BE9F7C5C
UPTD SD NEGERI LAMPATABI,69900012,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,1,61,6,6,1,1,13,10 Apr 2026 18:27:07,3B4FAA2037D939F0D49A
UPTD SD NEGERI LANAMAI,50302865,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,72,6,6,0,1,7,04 Apr 2026 20:03:06,49416C60065C6B880BF3
UPTD SD NEGERI MUNTING,50302983,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,1,59,6,7,0,1,21,23 Apr 2026 19:45:16,F41D7ABD48AC64AF46BA
UPTD SD NEGERI NAMPE,50306207,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,65,6,6,0,1,17,14 Apr 2026 08:10:38,4C6D9E31ACEA847C3725
UPTD SD NEGERI RIOMINSI,50306209,SD,Negeri,Kec. Riung Barat,241012,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,59,6,6,0,1,17,07 Apr 2026 08:54:09,058266E6F3AD4869877F
