nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES NGEDUMEE,50302987,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,85,6,6,0,1,17,22 Apr 2026 08:41:25,1C983DB83150CDBCFA89
UPTD SD INPRES TUREKISA,50303156,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,12,3,173,9,9,1,1,27,24 Apr 2026 19:16:51,4042B3382744D835AF63
UPTD SD INPRES WARIKEO,50303171,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,92,6,12,2,2,15,22 Jan 2026 09:15:33,C3207A6C39CC55E61E2B
UPTD SD INPRES WARUWAJA,50303172,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,118,6,7,0,1,16,21 Apr 2026 08:32:37,97D40BEBECAD2324EE2B
UPTD SD INPRES WELU,50302990,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,2,84,6,6,0,1,7,13 Mar 2026 07:07:14,6C391DB733256C975D86
UPTD SD NEGERI BOPOMA,69982477,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,10,1,87,6,6,0,1,15,28 Apr 2026 10:09:32,30DA1C6C0B3DA463FEF2
UPTD SD NEGERI DIZI GEDHA,69771412,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,3,85,6,6,0,1,10,06 Mar 2026 10:29:19,20761C2559F16C93BD98
UPTD SD NEGERI LATE,69995903,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,33,6,6,0,0,15,09 Apr 2026 06:45:21,7DB775FDC8BBB2306A78
UPTD SD NEGERI SOBO,50302973,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,109,6,6,1,1,22,18 Apr 2026 09:52:07,321D36B28C705385AF2A
UPTD SD NEGERI ZEU CHRISTIAN COLLEGE,50308923,SD,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,7,3,80,6,6,1,1,17,22 Apr 2026 07:43:54,57C855EE5C7F20795B1C
SDK MANGULEWA,50302851,SD,Swasta,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,8,4,97,6,6,0,1,14,03 Mar 2026 08:23:41,1C17DD67802A57A8C34E
SDK NAIDEWA,50302855,SD,Swasta,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,3,82,6,6,1,1,17,28 Apr 2026 00:24:49,18C07FB1BBBEE6DC1B3A
SDK RAKALABA,50302836,SD,Swasta,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,4,104,6,6,1,1,23,03 Mar 2026 08:16:20,BFDFC282ADF316D0877E
UPTD SMP NEGERI 3 GOLEWA,50302960,SMP,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,19,5,194,8,9,2,1,26,27 Apr 2026 11:32:30,DCD51D4A270DAC1FF8BA
UPTD SMP NEGERI I GOLEWA BARAT,50302965,SMP,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,15,4,179,7,7,2,1,14,23 Apr 2026 07:57:34,00BE90BADDE1A91AFA1A
UPTD SMP NEGERI ZEU CHRISTIAN COLLEGE,69910889,SMP,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,13,2,55,3,5,2,3,11,30 Mar 2026 17:17:06,7D8719E2D57A8670ED1A
SMAN 1 GOLEWA,50306183,SMA,Negeri,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,42,8,566,16,23,3,1,28,22 Apr 2026 10:29:36,0ECC049C5FD22CF648DA
SMKS BANGUN MANDIRI,69883260,SMK,Swasta,Kec. Golewa Barat,241004,Kab. Ngada,241000,Prov. Nusa Tenggara Timur,240000,9,2,35,6,6,1,0,17,16 Mar 2026 13:01:26,7DEA1E5DD0D4483E8B74
