nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AR-RAZAQ,70045351,MTs,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AL-AMANAH WAIKAYA,40605882,MTs,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AL-MAARIF KOROSSA,40605885,MTs,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS ISTIQQAMAH YAMINAS MUHAJIR,40605884,MTs,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS KAROSSA,40605883,MTs,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS TMI MADINATUNNAJAH,69853414,MTs,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS AL-AMANAH WAIKAYA,60404204,MA,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS AL-MAARIF,69788086,MA,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS KAROSSA,69734324,MA,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS AL-MAARIF KOROSSA,60724291,MI,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS YAMINAS MUHAJIR,60724290,MI,SWASTA,Kec. Karossa,330602,Kab. Mamuju Tengah,330600,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
