nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 10 MANSINAM,60401403,SD,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,10,4,150,6,6,0,1,34,24 Apr 2026 21:40:32,E0E12557F2ADB7FF925D
SD INPRES 39 AYAMBORI,60402099,SD,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,2,173,7,6,0,0,12,10 Apr 2026 09:27:47,C4FD6BC42BB2EA416E10
SD INPRES 45 AROWI,60402117,SD,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,19,1,494,16,16,1,1,20,24 Apr 2026 16:16:51,8E400CC631D9F000EF16
SD NEGERI 54 AIPIRI,60401523,SD,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,2,107,6,5,0,0,12,18 Mar 2026 10:11:31,711F9BDD199FDDF28470
SD YPK 02 IMANUEL PASIR PUTIH,60402107,SD,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,14,2,310,10,8,0,1,36,12 Feb 2026 20:31:30,5E1BDE64991FB1DA3B38
SD YPK 13 ELIM KWAWI,60402106,SD,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,12,0,262,9,9,0,0,9,17 Apr 2026 06:02:40,2797A0C10098FA19ED9F
SD YPK 18 F. J. S. RUMAINUM,60402108,SD,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,6,2,149,7,6,0,0,10,22 Apr 2026 19:30:32,A1DAC5B5A16F508F4826
SD YPK 19 FIRDAUS AROWI,60402105,SD,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,7,2,108,6,6,0,0,11,24 Apr 2026 16:55:06,515BB617CC4D417411EC
SD YPPGI PASIRIDO,60402110,SD,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,7,1,94,6,6,0,0,11,24 Apr 2026 11:16:29,ABB8FC0B2E29EFBCFE37
SMP NEGERI 13 MANOKWARI,60400183,SMP,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,25,4,381,13,12,2,1,19,07 Apr 2026 19:17:57,D8A251E880DCEA881231
SMP NEGERI 19 SATU ATAP MANSINAM,60403881,SMP,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,2,79,3,3,1,1,20,17 Apr 2026 19:36:30,6E16263E395C2DD7A54C
SMP NEGERI 21 SATU ATAP AIPIRI,69815458,SMP,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,11,3,76,4,3,2,1,9,11 Apr 2026 07:24:26,D33D9B6BB8E0094D9820
SMP NEGERI 3 MANOKWARI,60400168,SMP,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,25,4,456,17,17,2,1,22,27 Apr 2026 19:14:29,7EF23B817F4CA8FDF03D
SMP YPPGI SILO PASIRIDO,69932802,SMP,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,6,3,95,4,5,1,1,13,14 Apr 2026 18:16:54,1E6018293DB79B63E4E6
Sekolah Menengah Atas Unggul Garuda Manokwari,70060055,SMA,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,0A8C8694DFBBA1995572
SMAN KEBERBAKATAN OLAH RAGA PAPUA BARAT,70011699,SMA,Negeri,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,17,6,189,8,8,2,1,9,25 Apr 2026 09:54:37,0B437B3CDBF0F1CD3396
SMAS KATOLIK VILLANOVA,60403908,SMA,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,29,4,300,11,13,5,1,32,02 May 2026 14:38:55,B2936EAF909DE346DA99
SMAS YPK IMANUEL MANOKWARI,60402064,SMA,Swasta,Kec. Manokwari Timur,320514,Kab. Manokwari,320500,Prov. Papua Barat,320000,11,3,186,7,8,4,1,15,13 Apr 2026 18:51:42,C45025145389451CEA9D
