nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 16 ARFAI,60402097,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,14,2,210,8,9,1,1,18,24 Apr 2026 08:30:53,8D83B43E979012195686
SD INPRES 21 SOWI,60402103,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,15,1,361,14,13,1,2,40,23 Apr 2026 09:50:27,36B819EB5D4E8790F7A2
SD INPRES 23 MUPI,60402120,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,11,0,111,6,7,0,1,43,02 Apr 2026 21:13:54,BBDA661696DB23D1BC34
SD INPRES 73 ANDAI,60401424,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,14,3,204,9,8,1,1,24,13 Mar 2026 12:08:46,FF8F6EC76319A783F823
SD NEGERI 06 SOWI,60401533,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,26,2,534,17,8,0,1,24,16 Apr 2026 00:07:08,3FE868C25B8C1AADC9D0
SD NEGERI 08 ARFAI,60401526,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,28,2,618,20,22,0,1,39,23 Apr 2026 08:09:56,4A731E059CB11C53973D
SD NEGERI 15 MARIPI,60401529,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,19,3,508,17,12,0,1,18,12 Apr 2026 06:20:46,E0AEE49F1ABC891A98B5
SD NEGERI 76 ACEMO,60403905,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,1,65,6,6,0,0,8,03 Mar 2026 08:57:15,49B852666C7F25CA2E6B
SD NEGERI 85 WASAY,69980580,SD,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,10,1,105,6,5,0,0,12,21 Apr 2026 07:33:10,01D3855A722F1832E3E8
SD LUQMANUL HAKIM MANOKWARI,70051913,SD,Swasta,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,1,1,37,2,2,0,0,5,07 Apr 2026 07:12:39,07AD6E11B5293C586D30
SD PERMATA HATI,70012689,SD,Swasta,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,2,1,49,5,5,0,0,13,18 Mar 2026 19:52:12,90697EFAB68782AD512B
SD SOWI INDAH,70038891,SD,Swasta,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,2,1,37,4,4,0,0,14,13 Mar 2026 19:03:01,10111F4A113EC4FAFEB0
SMP NEGERI 20 SATU ATAP MUPI,69830601,SMP,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,2,96,5,3,1,0,11,03 Apr 2026 21:34:46,0F7477E000424C27C5E3
SMP NEGERI 4 MANOKWARI,60400165,SMP,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,33,5,665,22,16,3,1,15,22 Apr 2026 22:35:31,BCBC4750083449507D08
SMP KATOLIK VILLANOVA,69905529,SMP,Swasta,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,21,2,326,12,12,2,1,33,23 Apr 2026 15:26:19,24FBF1A3028826303584
SMPS ERIKSON TRITT I,69858477,SMP,Swasta,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,10,2,187,7,7,1,1,17,13 Apr 2026 05:53:26,10C55FECBB600CAD2B8D
SMA Negeri 3 Manokwari,69856650,SMA,Negeri,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,27,1,403,13,13,2,1,26,28 Apr 2026 06:19:33,8BD8EFF31AF903012C3F
SMA MUHAMMADIYAH CONSERVATION MANOKWARI,70054605,SMA,Swasta,Kec. Manokwari Selatan,320516,Kab. Manokwari,320500,Prov. Papua Barat,320000,5,0,57,2,6,2,1,14,31 Mar 2026 07:00:29,BC910C322929F232AC74
