nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 19 MASNI,60401450,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,16,3,225,12,13,0,1,1,27 Apr 2026 06:45:37,18906553D123859D1942
SD INPRES 24 MASNI,60401452,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,11,1,150,7,7,0,1,16,02 Apr 2026 20:03:21,61ADBAC07F65C96FBE81
SD INPRES 26 MASNI,60401408,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,1,57,6,6,0,0,43,08 Apr 2026 19:19:29,6757E691FF415262F9E6
SD INPRES 27 MASNI,60401453,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,55,6,6,0,1,29,08 Apr 2026 18:44:09,EB2389B17C1E001755AD
SD INPRES 28 MASNI,60401433,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,106,6,6,0,0,10,05 Apr 2026 20:24:19,1F4390E53E0389D3FC96
SD INPRES 29 MASNI,60401451,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,143,7,9,1,2,26,22 Apr 2026 01:14:55,220A5F0E7CC7AB500B8C
SD INPRES 30 MEMBOWI,60402146,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,11,1,221,10,7,0,1,18,14 Mar 2026 07:04:15,447714A640D00C14836F
SD INPRES 33 SMARYAM,60402160,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,2,146,6,6,0,0,14,05 Apr 2026 11:38:06,6B924EBB11DAA8558DE4
SD INPRES 41 MAJEMUS,60401401,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,6,1,53,6,8,0,1,22,28 Apr 2026 17:07:16,2FB7CECDC75975567B80
SD INPRES 47 PRAFI,60401415,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,10,1,65,6,6,1,1,10,21 Apr 2026 19:00:50,C303F9C707DA2F755E98
SD INPRES 51 KOYANI,60401398,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,75,6,5,0,2,20,26 Apr 2026 09:26:15,1EF6AB306EBD79B5A005
SD INPRES 52 MANSABURI,60403394,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,1,51,6,6,0,1,16,10 Apr 2026 13:06:01,F33FFECB90C6E1788F9F
SD INPRES 58 WARIORI,60402166,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,7,1,55,6,6,0,0,7,01 Feb 2026 16:19:27,BDA01022FCB1D9D714A6
SD INPRES 60 SEMBAB,60401442,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,7,0,35,6,5,0,0,15,06 Apr 2026 01:49:57,4E1762E21CD1DA9E5296
SD INPRES 64 WAMFAURA,60402164,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,136,6,7,0,0,11,04 Mar 2026 08:57:29,07E5EC2CF379026094E4
SD INPRES 68 YENSORIBO,60402167,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,34,6,6,0,0,12,29 Mar 2026 18:10:19,724D697C20CDBBAC8349
SD INPRES 69 AURMEOS,60401380,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,8,1,111,6,6,1,1,10,06 Apr 2026 17:47:34,14AC39457EEE3EE35B01
SD NEGERI 75 KERNEY,60402174,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,10,1,45,6,5,0,0,12,23 Apr 2026 14:25:31,FBBE8FD1E96998F1539C
SD NEGERI 78 KALI MERAH,69962555,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,9,1,59,6,3,0,0,11,04 Apr 2026 07:39:33,C9192837B7B8B69DAE33
SD NEGERI MEYERUK,70011205,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,5,1,36,5,2,0,0,17,08 Apr 2026 15:04:47,450C1E6C7AA51EB27805
SD NEGERI SIBUNI,69981215,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,6,1,23,6,3,0,0,13,04 Apr 2026 08:16:34,D69BBE73972746D9DB38
SD NEGERI TUNAS ASKA,69988482,SD,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,7,1,78,6,3,0,0,15,24 Apr 2026 05:12:52,256840F087E347E2EA4A
SD IMMANUEL,70041683,SD,Swasta,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,1,1,0,0,0,0,0,0,,980F5E3035229950B767
SDK YPPK SANTA MARIA,60403834,SD,Swasta,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,7,2,144,7,7,2,1,6,07 Mar 2026 09:55:08,7EEB6CC47F4211D36ECB
SD SMP SATAP MASNI,69964563,SMP,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,6,1,20,3,3,0,0,16,08 Apr 2026 20:00:21,2642F72365BFD3CFD68C
SMP NEGERI 11 MASNI,60403390,SMP,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,27,6,435,15,17,1,1,29,29 Apr 2026 09:02:12,DB035083FCD63B5B6D26
SMP NEGERI 16 MASNI,60403709,SMP,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,15,1,221,8,7,2,1,17,24 Apr 2026 19:14:35,1E5C2F47180C054BD62A
SMP NEGERI 9 MASNI,60403389,SMP,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,16,3,238,9,10,2,3,21,28 Apr 2026 18:32:13,067A87BDE8B651CFF954
SMAN 1 MASNI,60400108,SMA,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,25,3,312,11,13,6,1,6,04 Mar 2026 08:26:07,F9B24DBC0D1F5384705A
SMK Negeri 6 Masni,69856677,SMK,Negeri,Kec. Masni,320523,Kab. Manokwari,320500,Prov. Papua Barat,320000,21,1,135,9,9,5,1,36,16 Apr 2026 08:15:54,E2E6DEC20F9952FDBB1D
