nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 090 PALEMBANG,10603553,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,22,3,419,15,6,0,1,29,21 Apr 2026 09:32:18,B56EF21E6B68A8761110
SD NEGERI 091 PALEMBANG,10603494,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,23,3,452,18,10,0,1,23,02 May 2026 09:01:35,94A52CF182B2394AC0D8
SD NEGERI 092 PALEMBANG,10603552,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,18,3,288,12,11,2,1,31,09 Apr 2026 08:32:43,18B21307F415AF9DA897
SD NEGERI 093 PALEMBANG,10603966,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,24,6,509,18,8,0,1,12,08 Apr 2026 11:39:55,5340E1B96B43C0754831
SD NEGERI 094 PALEMBANG,10603551,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,14,2,246,11,5,0,1,183,21 Apr 2026 10:55:58,83A83B24AC86E6CB5040
SD NEGERI 095 PALEMBANG,10603549,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,20,5,390,16,8,0,1,36,27 Apr 2026 10:46:30,B24D200137502CAC79EB
SD NEGERI 096 PALEMBANG,10603548,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,8,4,157,7,5,0,1,22,06 Apr 2026 14:42:30,B8D5753B6154774B2D24
SD NEGERI 097 PALEMBANG,10603976,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,7,3,120,6,6,0,0,32,23 Apr 2026 10:04:43,18DE322D66DA7DF9D2E9
SD NEGERI 098 PALEMBANG,10603547,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,25,5,539,19,16,0,1,32,16 Apr 2026 08:48:20,C14E4D0D333D8BA5497A
SD NEGERI 099 PALEMBANG,10603810,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,20,6,356,14,9,0,1,36,30 Apr 2026 12:39:03,7DA2D02F5C8D2FDD661A
SD NEGERI 100 PALEMBANG,10603532,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,15,4,287,12,6,0,1,15,14 Apr 2026 07:31:01,59FC4544D58B309483DA
SD NEGERI 101 PALEMBANG,10603531,SD,Negeri,Kec. Seberang Ulu II,116003,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,5,362,14,11,0,1,17,02 Apr 2026 09:16:38,8C5CFC331D5FB0AAB398
