nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 245 PALEMBANG,10603510,SD,Negeri,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,29,3,727,24,12,0,1,46,23 Apr 2026 15:07:01,74349B49E1EF74338752
SD NEGERI 246 PALEMBANG,10603509,SD,Negeri,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,29,6,721,24,16,1,1,95,29 Apr 2026 13:05:20,B5009FE7C885F124B58D
SD NEGERI 247 PALEMBANG,10609399,SD,Negeri,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,34,5,829,25,12,0,1,40,27 Apr 2026 11:21:55,423EC7724C2CAE0E8F0E
SD NEGERI 248 PALEMBANG,10603506,SD,Negeri,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,32,7,968,28,10,0,1,14,16 Apr 2026 11:21:20,F4A1F833B3FD616D747F
SD KHOIRU UMMAH PALEMBANG,10648164,SD,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,8,2,85,6,6,0,1,17,09 Apr 2026 21:25:44,225B09F566DC492BCA35
SD QAD AFLAHA ISLAMIC SCHOOL,70050880,SD,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,6,3,93,5,5,0,1,17,02 May 2026 07:59:57,E4FE7CBD86A872EAE7B1
SD XAVERIUS 09 PALEMBANG,10609469,SD,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,24,8,549,18,18,1,1,31,30 Apr 2026 10:03:23,084B760F0D94314CCCCE
SEKOLAH DASAR (SD)  ISLAM TERPADU AULADI SEMATANG BORANG,70043107,SD,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,5,4,74,4,5,1,1,47,17 Apr 2026 13:15:40,679B1EDCBA790BF76868
SEKOLAH DASAR (SD) BINA ASIH PALEMBANG,70054229,SD,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,5,0,0,0,0,0,0,,B0CBB0FD83E006E6AF73
SMP NEGERI 23 PALEMBANG,10603691,SMP,Negeri,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,49,7,836,23,24,0,1,26,29 Apr 2026 13:32:32,042F5379D4AA9218C077
SMP NEGERI 60 PALEMBANG,69978352,SMP,Negeri,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,41,5,721,21,18,2,0,19,21 Apr 2026 10:05:36,03B12A1FAA14450C4F7B
SMP XAVERIUS 7,10609605,SMP,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,18,7,299,11,12,2,1,70,23 Apr 2026 08:20:00,8510C3E57BEE58CF2C5D
SMPIT AULADI SEMATANG BORANG,70042415,SMP,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,7,4,51,3,3,1,1,33,27 Apr 2026 11:07:10,7F568A5E665BBA903B39
SMK XAVERIUS PALEMBANG,10603677,SMK,Swasta,Kec. Sematang Borang,116016,Kota Palembang,116000,Prov. Sumatera Selatan,110000,22,9,319,12,18,3,1,5,06 Mar 2026 15:40:44,0CDDD780ED58D43BEE03
