nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 142 PALEMBANG,10603528,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,13,1,300,12,9,0,1,52,16 Apr 2026 10:55:45,83679E5BD5E3C60B1BD9
SD NEGERI 143 PALEMBANG,10603527,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,25,5,738,24,26,0,1,32,28 Apr 2026 09:53:48,B0C269A81FF4A172063E
SD NEGERI 144 PALEMBANG,10604243,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,29,4,729,24,14,1,1,9,09 Apr 2026 08:16:07,04BE5D1B920E1F38A874
SD NEGERI 145 PALEMBANG,10603526,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,6,4,178,8,6,0,0,15,31 Mar 2026 19:09:57,28305F5EDD0CA785534C
SD NEGERI 146 PALEMBANG,10603525,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,16,3,387,15,14,1,1,14,16 Apr 2026 10:33:23,6A80314D8F677BD30263
SD NEGERI 147 PALEMBANG,10603524,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,15,3,337,12,9,0,0,22,30 Apr 2026 12:19:08,2B0C31E0F96198C9AC3B
SD NEGERI 148 PALEMBANG,10603523,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,27,6,665,24,8,0,1,21,20 Apr 2026 09:47:51,7DE4E578FD5F529E952C
SD NEGERI 149 PALEMBANG,10603522,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,30,5,753,24,16,0,0,21,29 Apr 2026 09:38:40,9C9D106DF84187BB606E
SD NEGERI 150 PALEMBANG,10603521,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,20,3,471,17,12,0,1,30,28 Apr 2026 09:38:48,BC59FD04E4046F39899A
SD NEGERI 151 PALEMBANG,10603520,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,14,3,258,11,5,0,0,18,04 Mar 2026 07:37:40,BAA07B6433BC4683C7AF
SD NEGERI 152 PALEMBANG,10604237,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,8,4,69,6,6,0,1,10,06 Mar 2026 22:44:39,CBFF6A0C8E4B391F366B
SD NEGERI 153 PALEMBANG,10604249,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,10,2,84,6,5,0,0,21,21 Apr 2026 10:49:28,DCEE3D96D33F18FA81C0
SD NEGERI 154 PALEMBANG,10603519,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,7,3,114,6,7,0,1,11,09 Mar 2026 14:29:09,00770D69C62318E96A7F
SD NEGERI 155 PALEMBANG,10603504,SD,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,6,348,14,15,0,0,22,20 Apr 2026 14:47:59,DAA6F27ED6D2DF3B9171
SD ISLAM RAUDHATUL JANNAH,70061842,SD,Swasta,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,BABD6EDF593C710FC236
SD ISLAM SOPIAH,70043753,SD,Swasta,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,10,1,142,6,6,0,0,30,31 Mar 2026 13:18:57,C2625C0D8ECEF869D992
SD ISLAM TERPADU AL HIDAYAH,70004143,SD,Swasta,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,10,4,140,7,7,0,0,37,07 Apr 2026 12:13:16,E1B1DD281AE331F72B1C
SD MUHAMMADIYAH 12 PALEMBANG,10609885,SD,Swasta,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,16,3,293,12,10,0,0,19,25 Apr 2026 08:44:32,45F30378649FF8ACA31E
SD TUNAS TELADAN PALEMBANG,69726543,SD,Swasta,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,37,8,751,29,28,1,1,27,24 Apr 2026 07:17:24,29FB0BA5AC909FB71E18
SMP NEGERI 05 PALEMBANG,10603742,SMP,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,43,7,655,21,21,2,1,31,17 Apr 2026 06:32:14,B08E84B8CD8EB784C9AF
SMP NEGERI 28 PALEMBANG,10603784,SMP,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,42,7,777,23,19,1,1,20,27 Apr 2026 08:54:27,0C8D5B30686673FC4324
SMP NEGERI 32 PALEMBANG,10603765,SMP,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,38,7,554,18,15,2,1,42,29 Apr 2026 11:28:33,4144E60242B99B3343DE
SMP NEGERI 39 PALEMBANG,10603761,SMP,Negeri,Kec. Gandus,116012,Kota Palembang,116000,Prov. Sumatera Selatan,110000,39,6,747,22,22,2,1,25,31 Mar 2026 17:07:41,DE6625831F9109B73A4C
