nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 103 PALEMBANG,10603515,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,25,3,586,18,5,0,1,17,07 Mar 2026 08:15:14,6F38CB0F618F39D3AEC9
SD NEGERI 104 PALEMBANG,10603514,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,34,4,933,29,25,0,1,31,22 Apr 2026 06:57:08,CC8FBCC037F7E483C694
SD NEGERI 105 PALEMBANG,10603969,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,28,4,691,22,9,0,1,32,24 Apr 2026 10:51:22,CEB75DC0D2E66CABF459
SD NEGERI 106 PALEMBANG,10603513,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,34,5,905,29,26,0,1,28,16 Apr 2026 12:52:07,CAC99E4B1E3A7194573F
SD NEGERI 107 PALEMBANG,10603953,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,33,5,874,28,11,0,1,47,13 Apr 2026 06:48:31,2F3FD89B690F370834F4
SD NEGERI 108 PALEMBANG,10603809,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,5,504,17,11,0,0,44,23 Apr 2026 08:50:16,C991DA72A99DADE1E329
SD NEGERI 109 PALEMBANG,10603512,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,38,8,890,30,18,0,1,39,28 Apr 2026 11:49:25,525D12E80B08BD1C9DF6
SD NEGERI 110 PALEMBANG,10604275,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,23,6,528,18,14,0,1,15,25 Apr 2026 12:51:17,E9BAE4E25305DD1FDB15
SD NEGERI 111 PALEMBANG,10603511,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,25,6,569,19,12,0,1,33,23 Apr 2026 11:18:08,5B04A2CF7CA7FA85F271
SD NEGERI 112 PALEMBANG,10603508,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,25,3,513,19,11,0,1,63,30 Apr 2026 08:46:59,E663FAC74481D4964952
SD NEGERI 113 PALEMBANG,10603808,SD,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,46,5,1211,36,18,1,1,78,30 Apr 2026 10:37:59,5F6ADB1F4B4C595068BD
SD HARIS PALEMBANG,69867938,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,3,4,95,6,6,1,1,15,05 Apr 2026 18:18:20,05E7E609BC789748D816
SD ISLAM AL-AZHAR 45 PALEMBANG,69964428,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,38,4,680,24,24,2,1,38,24 Apr 2026 11:57:35,D2BBA4FC70247C81346E
SD ISLAM YAA BUNAYYA,70043996,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,10,237,8,8,0,0,19,21 Apr 2026 14:42:10,C879246D2FB9821E55D9
SD IT AULADI SAKO PALEMBANG,69967555,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,3,248,12,12,1,1,9,16 Feb 2026 19:26:44,92C1E5548CAB8B763BAB
SD IT DARUL FADHLI,69989329,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,11,5,165,8,9,1,1,17,15 Apr 2026 10:54:43,4CD1F13684D4989A1A5C
SD IT INSAN MADANI SRIWIJAYA,70042810,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,9,2,95,6,7,0,0,4,22 Feb 2026 21:04:42,346965CD2D5667C2E81F
SD IT NURUL JANNAH,69990059,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,9,3,153,6,6,0,1,6,10 Mar 2026 11:17:56,526A7B9B033DB2DA55AD
SD IT TARBAWI PALEMBANG,69961806,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,24,2,303,12,12,0,1,19,08 Apr 2026 09:13:48,9F2D67D817A0D93C3FE8
SD MANDIRI PALEMBANG,10645378,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,9,2,97,6,6,2,1,35,30 Apr 2026 10:44:43,E5C8B6C8C099014CD137
SD MATARAM PALEMBANG,10609445,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,12,3,268,12,12,0,1,24,19 Mar 2026 18:24:18,23EFE29F48E85FBDFCEC
SD ULIL ALBAB PALEMBANG,10647483,SD,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,4,3,204,11,14,2,1,9,27 Apr 2026 12:28:23,8C2922459CD3314C926F
SMP NEGERI 14 PALEMBANG,10603756,SMP,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,64,8,1240,33,30,1,1,69,29 Apr 2026 07:07:00,44C43710FCCDF79CB68E
SMP NEGERI 27 PALEMBANG,10603673,SMP,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,54,10,1086,29,30,2,1,83,02 May 2026 07:10:37,970A98BF2E7EBC98C588
SMP NEGERI 41 PALEMBANG,10603734,SMP,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,58,7,1049,31,19,2,1,42,28 Apr 2026 12:07:24,67749164D553932E67A5
SMP NEGERI 53 PALEMBANG,10603751,SMP,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,44,14,963,27,27,3,1,25,24 Apr 2026 09:14:43,DB79F95F1BE35EAA48BD
SMP BINA TAMA PALEMBANG,10609503,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,21,10,268,10,12,2,1,51,16 Apr 2026 17:25:16,CDC3A1AF9CC2B09D114D
SMP ISLAM AL-AZHAR 33 PALEMBANG,69964429,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,20,4,174,6,8,2,1,38,02 Apr 2026 07:37:46,A6F179A07D93C1EA5E6D
SMP IT DARUL FADHLI,70060508,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,4,2,9,2,2,1,1,13,30 Apr 2026 10:21:29,BAE0E6DC966742C653F1
SMP IT KHAZANAH KEBAJIKAN,69954001,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,11,4,96,4,11,0,1,14,27 Apr 2026 18:03:34,86FF1A9DE9D0637DA51E
SMP IT ULIL ALBAB PALEMBANG,69961489,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,5,2,85,3,5,2,1,8,28 Jan 2026 21:18:40,CA17C1CB21FEB0C049BB
SMP KARYA SAKTI PALEMBANG,10609527,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,9,5,20,3,3,2,1,66,29 Apr 2026 11:21:28,431328C0E07E933155CE
SMP MANDIRI PALEMBANG,10609534,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,7,1,69,3,10,2,1,38,23 Apr 2026 17:48:31,F2A76A13A7E25C2F6470
SMP SETIA NEGARA PALEMBANG,10609581,SMP,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,12,4,132,4,10,2,1,8,28 Apr 2026 13:40:16,A3482C0847E0ED9C60A8
SMA NEGERI 14 PALEMBANG,10603862,SMA,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,52,13,1100,31,31,4,1,44,24 Apr 2026 11:52:09,6714B1842628E60F05CB
SMA NEGERI 16 PALEMBANG,10603860,SMA,Negeri,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,58,11,1014,28,28,5,1,60,28 Apr 2026 11:05:41,EBE1E3E573AD7D4FA18F
SMA IT KHAZANAH KEBAJIKAN PALEMBANG,69965480,SMA,Swasta,Kec. Sako,116007,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,4,68,3,6,0,1,39,15 Apr 2026 10:25:03,E5829475636DA04A2645
