nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 156 PALEMBANG,10603672,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,44,6,888,31,24,0,1,50,22 Apr 2026 11:51:27,02B13D92F3379FE628FC
SD NEGERI 157 PALEMBANG,10603825,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,31,3,660,23,23,1,1,46,30 Apr 2026 12:34:07,566B065186E56777BF58
SD NEGERI 158 PALEMBANG,10603824,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,15,5,316,12,13,0,1,28,06 Apr 2026 09:27:34,4246EB9C511897342D48
SD NEGERI 159 PALEMBANG,10603823,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,16,3,301,12,16,0,0,16,01 May 2026 09:45:08,944D9FC0B94CB5162DB3
SD NEGERI 160 PALEMBANG,10603822,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,38,7,847,27,16,1,1,24,30 Apr 2026 15:50:36,26150E5AA07ADCED274D
SD NEGERI 161 PALEMBANG,10603820,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,22,3,476,16,15,1,1,20,31 Mar 2026 13:15:38,4AC5D35DA1493967C5A7
SD NEGERI 162 PALEMBANG,10603819,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,13,4,289,12,12,1,1,21,14 Apr 2026 11:14:10,CFC8F201EC1A997F7DF5
SD NEGERI 163 PALEMBANG,10603818,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,24,3,519,19,17,1,1,16,08 Apr 2026 08:32:49,11FD711FD99BD3D77E32
SD NEGERI 164 PALEMBANG,10603817,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,32,4,688,24,21,0,1,27,27 Apr 2026 12:57:10,6B929422C4678BB78874
SD NEGERI 165 PALEMBANG,10603816,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,16,4,334,13,11,0,1,38,28 Apr 2026 13:34:39,07E4AD1FAA021F9CAC16
SD NEGERI 166 PALEMBANG,10609407,SD,Negeri,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,17,6,298,13,9,1,1,14,13 Apr 2026 13:25:48,EDB0A4289D32BC43F745
Islamic School SD Islam Al-Madinah Palembang,70061841,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,FA595438EB708A5B6057
SD BAPTIS PALEMBANG,10603942,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,39,5,572,22,32,2,1,45,24 Apr 2026 17:43:55,4F713C99CE82FE15C284
SD DHARMA JAYA PALEMBANG,10603941,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,5,2,52,6,7,1,1,10,04 Apr 2026 07:49:48,5D4E1668D59829060B91
SD ISLAM AL-AZHAR CAIRO PALEMBANG INDONESIA,69974761,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,82,9,962,35,35,2,1,19,30 Apr 2026 09:15:31,DBF328CD5AA1C25D869E
SD ISLAM TERPADU AL FURQON PALEMBANG,10644164,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,65,7,916,31,31,3,1,38,21 Apr 2026 09:24:58,2BBC0E0C53902DCD2FCE
SD IT NURUL IMAN PALEMBANG,10603916,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,16,4,211,11,12,0,1,37,09 Apr 2026 10:28:26,AF7C44E23592913A6F75
SD KARTIKA II 02 PALEMBANG,10609443,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,25,4,425,17,18,2,1,6,16 Apr 2026 10:23:44,747FA9F198546D819AC2
SD METHODIST 01 PALEMBANG,10603902,SD,Swasta,Kec. Kemuning,116009,Kota Palembang,116000,Prov. Sumatera Selatan,110000,15,2,362,14,16,1,1,9,29 Apr 2026 15:23:50,845C4C047F6C0E6D4B5E
