nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 136 PALEMBANG,10609406,SD,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,31,5,638,24,17,1,1,26,06 Apr 2026 07:50:34,C34BE04B48D6D0302099
SD NEGERI 137 PALEMBANG,10604246,SD,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,9,6,101,6,12,0,1,18,22 Apr 2026 08:58:01,CDD6094CE80E6A65A55B
SD NEGERI 138 PALEMBANG,10603516,SD,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,24,8,464,19,26,2,1,59,22 Apr 2026 08:10:13,50BCC49E5D1F1446C8FF
SD NEGERI 139 PALEMBANG,10603517,SD,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,22,4,406,16,21,0,0,62,20 Apr 2026 11:16:59,8152D2772FA6D4E1681A
SD NEGERI 140 PALEMBANG,10603518,SD,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,12,5,181,8,14,0,1,29,07 Apr 2026 08:58:01,9F48895E2A79B9514AB6
SD NEGERI 141 PALEMBANG,10603529,SD,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,33,3,624,24,12,0,1,39,29 Apr 2026 15:14:58,EEB8CE42B3CFC6594604
SD ISLAM MAHAD DARUSSALAM,69960802,SD,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,12,5,147,7,12,0,1,1,01 Mar 2026 00:24:43,E797159127B03023620C
SD IT HARAPAN MULIA PALEMBANG,10609441,SD,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,63,6,693,25,29,2,1,49,17 Apr 2026 12:59:07,3BFB3F415C42FEF0C8E3
SD IT ROYAL ISLAMIC SCHOOL,70011098,SD,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,27,8,393,17,14,1,1,26,23 Apr 2026 07:11:46,81BEDEDBEDB5319DA06A
SD KARTIKA II 3 PALEMBANG,10603905,SD,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,27,6,337,14,15,1,1,82,14 Apr 2026 08:11:56,B6AF4D8FA0490581E0AC
SD MUHAMMADIYAH 1 PALEMBANG,10609916,SD,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,27,8,710,24,20,1,1,13,17 Apr 2026 14:35:44,9218093A340A2DB1AC3B
SD XAVERIUS 04 PALEMBANG,10609466,SD,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,22,6,410,18,18,2,1,14,27 Apr 2026 10:40:10,70B21BDBEFCD71AD6EF0
SMP NEGERI 01 PALEMBANG,10603773,SMP,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,65,10,1257,33,31,2,1,50,28 Apr 2026 15:09:24,6A44BA8CDD116B32E01E
SMP NEGERI 02 PALEMBANG,10603695,SMP,Negeri,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,61,6,889,28,28,1,2,46,30 Apr 2026 08:06:12,0900E38A06D9B8416614
SMP FAUZIAH PALEMBANG,10648884,SMP,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,6,1,31,3,3,0,1,28,17 Apr 2026 11:51:51,40F48508E1A1CA20BC2F
SMP IT HARAPAN MULIA PALEMBANG,69825144,SMP,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,24,4,404,14,14,3,1,21,27 Apr 2026 11:36:41,4E4FD457242194C7B34E
SMP IT ROYAL ISLAMIC SCHOOL,70040985,SMP,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,6,8,42,3,4,2,1,15,09 Apr 2026 14:04:25,12B8FEF5C8C414BF1880
SMP MUHAMMADIYAH 01 PALEMBANG,10609539,SMP,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,11,4,185,6,11,3,1,35,27 Apr 2026 07:31:12,D461D24716614098E179
SMP PGRI 09 PALEMBANG,10609571,SMP,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,8,5,63,3,6,2,1,14,02 Apr 2026 13:20:32,699E08C2F61F16E5908C
SMP TARBIYAH PALEMBANG,10609590,SMP,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,7,5,28,3,3,1,1,14,10 Apr 2026 15:41:57,AC634729BFECB3B08A26
SMA IT HARAPAN MULIA,70015790,SMA,Swasta,Kec. Bukit Kecil,116013,Kota Palembang,116000,Prov. Sumatera Selatan,110000,33,5,400,11,11,5,1,58,03 Apr 2026 11:10:05,842180A851FBC03711E0
