nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AT TAMIMI,69898091,RA,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MUBAROK,70011373,RA,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL QODIRI,69745579,RA,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MARDIANA,69745577,RA,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUT TAUFIQ,69977599,RA,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL ULUM LUBAWANG,70034695,RA,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL MUBAROK,69728098,MTs,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL MUNQIYAH,60716190,MI,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI HIDAYATUL QODIRI,60716191,MI,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,70008849,MI,SWASTA,Kec. Banyuglugur,052303,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
