nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAWAR AR-RAHMAH,69995646,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FARUQ,69745628,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69752842,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MUJADDID,69745629,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,69745630,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHURRAHMAN,70027615,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SUNAN MURIA,69745631,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AZIZAH,69745627,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NAHLA,69745632,RA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL HIDAYAH,20581838,MTs,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS INSAN MADANI,70039763,MTs,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS. NURUS SYAMSIYAH,69895158,MTs,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS. SUNAN MURIA,20581839,MTs,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA INSAN MADANI,69995314,MA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA. SUNAN MURIA,69886299,MA,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI. SUNAN MURIA,60716220,MI,SWASTA,Kec. Jatibanteng,052302,Kab. Situbondo,052300,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
