nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 MALINAU KOTA,30400500,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,24,10,384,14,14,0,1,21,28 Apr 2026 12:39:16,76BAC09CC4D8744724E7
SD NEGERI 002 MALINAU KOTA,30400486,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,34,9,550,18,18,0,1,29,28 Apr 2026 11:55:35,C47CA808CFB651E3CA8F
SD NEGERI 003 MALINAU KOTA,30400493,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,13,6,158,8,8,0,1,49,28 Apr 2026 14:26:29,51D6128AEDAE36E03C4D
SD NEGERI 004 MALINAU KOTA,30400521,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,18,4,258,11,9,0,1,25,27 Apr 2026 11:05:09,9EB8E5ED562A178EDDE9
SD NEGERI 005 MALINAU KOTA,30400527,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,30,8,492,18,18,0,3,57,29 Apr 2026 09:57:56,0761A5B4478A68964F49
SD NEGERI 006 MALINAU KOTA,30400519,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,14,4,166,6,6,0,1,19,26 Apr 2026 19:26:40,6F20036FE4D1CA5BB0C7
SD NEGERI 007 MALINAU KOTA,30402613,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,9,8,71,6,6,0,1,28,28 Apr 2026 13:45:36,7956FCD9A194C5893388
SD NEGERI 008 MALINAU KOTA,30400513,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,12,6,156,6,6,0,1,60,29 Apr 2026 08:47:06,B6FFF0AD701C7D4F6671
SD NEGERI 009 MALINAU KOTA,30400452,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,10,4,112,6,6,0,1,9,08 Apr 2026 10:39:17,AF424AEC949A1B9F0C17
SD NEGERI 010 MALINAU KOTA,30400458,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,14,5,178,8,6,0,1,14,09 Mar 2026 07:34:29,C0B998808473B588023C
SD NEGERI 011 MALINAU KOTA,30400448,SD,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,19,4,292,12,13,0,1,65,28 Apr 2026 13:49:06,4848FBE2540C5C4A5C2E
SD INTEGRAL HIDAYATULLAH,30406168,SD,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,9,1,81,6,6,0,0,7,04 Mar 2026 10:57:21,7697516AB1CF4AB02925
SD KATOLIK HENRICUS LEVEN,69888629,SD,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,8,1,105,6,6,1,0,22,13 Mar 2026 18:23:07,3D68345BAFAEAB0DAF32
SMP NEGERI 1 MALINAU KOTA,30400482,SMP,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,49,15,750,24,24,3,1,19,01 May 2026 09:44:25,D7500FC920A725FC27DB
SMP NEGERI 2 MALINAU KOTA,30400467,SMP,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,30,8,422,13,11,4,3,45,27 Apr 2026 07:18:56,8709A3AC3BC03CCCE394
SMP NEGERI 3 MALINAU KOTA,30402823,SMP,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,18,2,184,7,6,2,1,54,22 Apr 2026 10:10:04,0E1F6EF5B7225FF1BA5B
SMP  KATOLIK HENRICUS LEVEN,69888630,SMP,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,4,1,42,3,4,1,0,26,22 Apr 2026 11:49:59,709122CC343286FE4347
SMP INTEGRAL HIDAYATULLAH,69949437,SMP,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,4,1,60,3,4,0,1,11,04 Mar 2026 16:03:34,80775B63104EB67D924C
SMA NEGERI 1 MALINAU,30400462,SMA,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,52,15,941,27,32,5,1,54,29 Apr 2026 18:56:20,A186B386FBC223EB8EDA
SMAS DARMA BAKTI,30400461,SMA,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,10,2,16,3,3,0,1,11,27 Apr 2026 08:23:05,49227BB863607623D21D
SMAS KATOLIK HENRICUS LEVEN,30402827,SMA,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,9,2,33,3,6,1,1,17,06 Apr 2026 10:39:14,96DE8682BAF22317C5D7
SMAS PEMBANGUNAN,30402830,SMA,Swasta,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,7,2,51,3,3,0,1,21,22 Apr 2026 07:20:17,2A295593638E0840EFCC
SMK NEGERI 2 MALINAU,30402834,SMK,Negeri,Kec. Malinau Kota,340104,Kab. Malinau,340100,Prov. Kalimantan Utara,340000,41,15,589,21,18,1,1,55,24 Apr 2026 10:26:33,F6AF400F4E38A69DCB8B
