nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA BABUL JANNAH,69751289,RA,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA BABUR RAHMAN,69751290,RA,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BUTUNG,60723552,MI,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DAJO,60723551,MI,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS KARASSING,60723554,MI,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS PARANGLOHE,60723553,MI,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS GUPPI GUNTURU,40320416,MA,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSN 5 BULUKUMBA,40319866,MTs,NEGERI,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS GUPPI GUNTURU,40319867,MTs,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS TANUNTUNG,40319868,MTs,SWASTA,Kec. Herlang,191105,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
