nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AL HIDAYAH EREKEKE,69751277,RA,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA MELATI SALU-SALU,69751278,RA,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTA PAKUBALAHO,69751276,RA,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA PALAHARANG BAHIA,69751279,RA,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 6 BULUKUMBA,60723535,MI,NEGERI,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-KHAERAT MEHU,60723536,MI,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-KHAERAT TUDONRO,60723537,MI,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSN 3 BULUKUMBA,40319851,MTs,NEGERI,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSN 4 BULUKUMBA,40319852,MTs,NEGERI,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA ARKANIS,70045218,MA,SWASTA,Kec. Bontotiro,191104,Kab. Bulukumba,191100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
