nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-FIRDAUS,70033116,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AT-TARTIIL,69742199,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BINTANG SEMBILAN,69742200,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MANBAUL ULUM,69742201,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MATHOLIUL HUDA I,69742202,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MATHOLIUL HUDA II,69742203,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MATHOLIUL HUDA III,69742204,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TAMRINUS SHIBYAN,69742205,RA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL - ALAWIYAH,20364285,MTs,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL MUTTAQIN,20364284,MTs,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS ASSALAFIYYAH,70045201,MTs,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MATHOLIUL HUDA,20364286,MTs,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS WALISONGO,20364283,MTs,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MAFATIHUL HUDA,60712597,MI,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MATHOLI`UL HUDA 01 TROSO,60712594,MI,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAMRINUSSIBYAN,60712595,MI,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL HUSNA,69727504,MI,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MANBAUL ULUM,60712598,MI,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MATHOLI`UL HUDA 02 TROSO,60712596,MI,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA AL - ALAWIYAH,20362973,MA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MATHOLI`UL HUDA,20362972,MA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA WALISONGO,20362971,MA,SWASTA,Kec. Pecangaan,032002,Kab. Jepara,032000,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
