nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES DANGA,50303096,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,19,4,236,12,12,0,1,40,27 Apr 2026 10:48:49,D1E02D92143F3D8B770A
SD INPRES MALABAI,50303027,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,10,1,100,6,6,0,1,13,07 Mar 2026 08:17:15,A8F935081FD6CD4CF86D
SD INPRES MARAPOKOT,50303020,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,15,1,206,11,12,0,1,28,28 Apr 2026 09:38:04,D7CB603AC40BDEACD210
SD INPRES MBAY,50303023,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,11,3,111,6,6,1,1,42,27 Apr 2026 10:57:39,7C9CFB9009B7EB4A5D6B
SD INPRES NEBE,50303054,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,11,2,111,6,6,0,1,16,10 Feb 2026 19:36:38,39B17A330ACDF01DD571
SD INPRES RATA,50303103,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,2,60,6,6,0,1,7,31 Jan 2026 23:11:12,A3DBD9E0C0E706FD2225
SD INPRES RATEDOSA,50303150,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,14,3,164,10,10,0,1,111,28 Apr 2026 11:29:06,4BB41D2785467A369514
SD INPRES TONGGURAMBANG,50303153,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,13,2,153,7,10,1,1,19,02 May 2026 17:50:13,006B1374AEE50AD46305
SD INPRES TOWAK,50303154,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,10,2,142,7,7,0,1,22,29 Apr 2026 20:10:12,9CEF9652290FD393A0A2
SD INPRES WAEMBURUNG,50303170,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,12,1,196,8,10,1,1,29,11 Apr 2026 09:56:36,A2619F477A14A274A52C
SD INPRES WATUREDU,50303185,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,21,5,346,14,12,0,1,31,13 Apr 2026 17:47:29,D4EEE9854E2E1FDD263E
SD NEGERI AMEABA,50302873,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,11,5,119,6,9,0,1,28,13 Apr 2026 08:00:19,298B8816DDEA8BF869C7
SD NEGERI DHAWE DORI,69727158,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,8,2,79,6,7,1,1,33,17 Apr 2026 09:46:06,D3437D4975583A15ED8C
SD NEGERI LAMBO,50308276,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,10,1,43,6,6,0,1,17,25 Mar 2026 11:01:32,86FBB97961840E6E9311
SD NEGERI LEGO,69727171,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,8,4,97,6,4,1,1,9,09 Apr 2026 18:55:37,4910FA07A512E23B2BAB
SD NEGERI NATAIA,69727206,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,10,2,59,6,6,0,1,17,12 Apr 2026 04:27:31,4029900ABB6526499DE7
SD NEGERI PERESAMBI,50308277,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,7,1,54,6,6,0,0,27,19 Mar 2026 15:13:32,00C00A7D11ED870F69EB
SD NEGERI POMAKEKE,50308278,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,14,2,154,9,9,0,1,11,06 Apr 2026 21:06:45,4057915CAF00B1B1DCDB
SD NEGERI TONGANANGA,69727148,SD,Negeri,Kec. Aesesa,241701,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,1,132,6,6,1,1,70,14 Apr 2026 11:51:39,D8C972DE2239E3077871
