nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUMIHARJO,20319023,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,8,2,57,6,6,0,1,14,02 May 2026 08:44:19,A7BBB8A150AA69A4986E
SD NEGERI 1 DAMARWULAN,20319031,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,5,3,76,6,6,0,1,18,18 Apr 2026 09:28:47,8251B45C691819AE66EB
SD NEGERI 1 GELANG,20319024,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,7,3,59,6,6,0,1,18,02 May 2026 08:55:15,C2D7BF81F5D11B555215
SD NEGERI 1 JLEGONG,20319042,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,6,3,69,6,7,0,1,14,28 Feb 2026 15:19:06,C031335CC9BD8AD721AC
SD NEGERI 1 KALIGARANG,20319005,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,7,3,169,6,6,0,2,13,17 Apr 2026 20:25:59,AA00BAA0FF23A1CD6889
SD NEGERI 1 KELET,20319021,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,16,7,301,14,16,1,1,54,10 Apr 2026 11:29:07,302A16A5280A51D4B2E8
SD NEGERI 1 KELING,20319020,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,7,3,93,6,6,0,0,17,23 Apr 2026 07:34:43,4DE5EE804F126751AB70
SD NEGERI 1 KLEPU,20319013,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,8,4,139,6,6,0,1,20,30 Apr 2026 09:29:25,0B3956F9A806BC9B06F0
SD NEGERI 1 NGANDONG,20318851,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,7,3,53,6,6,0,1,14,27 Apr 2026 10:33:21,7324C72FF8C3CA5C6F02
SD NEGERI 1 TUNAHAN,20318898,SD,Negeri,Kec. Keling,032011,Kab. Jepara,032000,Prov. Jawa Tengah,030000,8,2,142,6,6,0,1,8,22 Jan 2026 23:19:15,CB72FF225325B713D337
